1903212997755539, 9.203278, -3.288803, 7.4492645
1903213002851975, 9.047653, -3.8682098, 7.8371277
1903213007917893, 9.021332, -4.2943726, 8.14119
1903213012983811, 8.951889, -4.6606903, 8.258514
1903213018049729, 8.810638, -4.9144745, 8.191467
1903213023115647, 8.892044, -5.1083984, 7.9352875
1903213028151047, 9.239197, -5.426834, 7.5043335
1903213033216965, 9.775497, -5.7045593, 6.9704285
1903213038282883, 10.484177, -5.9224243, 6.5227203
1903213043379319, 11.305389, -6.011017, 6.221039
1903213048445237, 12.246307, -6.066086, 5.995987
1903213053511155, 13.563126, -6.6574554, 6.082184
1903213058577072, 14.1640625, -6.7460327, 6.4173737
1903213063642990, 13.124985, -5.584839, 6.537079
1903213068708908, 12.339691, -4.8354645, 6.316818
1903213073774826, 12.373199, -4.888138, 5.754181
1903213078840744, 12.682053, -5.4795074, 5.1077423
1903213083906662, 12.962173, -5.9990387, 4.636078
1903213088972580, 13.105835, -6.506607, 4.078232
1903213094038498, 13.292587, -6.822647, 3.5227814
1903213099104416, 13.539185, -6.8825073, 3.2498474
1903213104170334, 13.89592, -6.8633423, 3.1109772
1903213109236252, 14.336456, -6.81546, 2.9625397
1903213114302170, 14.750656, -6.73645, 2.8715515
1903213119368088, 15.236679, -6.731674, 2.7901611
1903213124434006, 15.794525, -6.846588, 2.4166565
1903213129499924, 16.213501, -6.884903, 2.0048523
1903213134565842, 16.433777, -6.8274384, 1.5427704
1903213139631760, 16.443344, -6.544922, 1.0878754
1903213144697678, 16.39067, -6.2360687, 0.714386
1903213149763596, 16.330826, -6.015808, 0.3744049
1903213154829514, 16.259003, -5.9104614, 0.029647827
1903213159895432, 16.105774, -5.8123016, -0.38215637
1903213164961350, 15.890289, -5.6016083, -0.7197418
1903213170027268, 15.849594, -5.4052734, -1.1219635
1903213175093186, 16.232666, -5.6063995, -1.5648956
1903213180159104, 16.405045, -5.8170776, -1.9360046
1903213185225022, 16.251816, -5.829056, -2.3765259
1903213190290940, 15.811279, -5.7261047, -2.7500305
1903213195356858, 15.236679, -5.5824585, -2.9654999
1903213200422776, 14.647705, -5.671036, -3.1426697
1903213205488694, 14.07309, -5.74765, -3.3892822
1903213210554612, 13.577484, -5.8721466, -3.5688477
1903213215620530, 13.132172, -5.991867, -3.8345947
1903213220686447, 12.6892395, -6.1115723, -3.9543152
1903213225752365, 12.363632, -6.2384644, -4.131485
1903213230818283, 12.19603, -6.3246613, -4.1219025
1903213235884201, 12.081116, -6.3342285, -4.059662
1903213240950119, 12.038025, -6.2360687, -3.925583
1903213246016037, 12.109848, -5.908066, -3.6861572
1903213251081955, 12.356445, -5.390915, -3.5688477
1903213256178391, 12.785004, -5.0054474, -3.5377197
1903213261244309, 13.1201935, -4.8665924, -3.9040375
1903213266310227, 13.1201935, -4.794754, -5.9678345
1903213271376145, 12.909515, -4.651108, -8.967773
1903213276442063, 12.993301, -4.3685913, -10.818481
1903213281507981, 13.445816, -4.5242157, -10.492874
1903213286573899, 14.346024, -5.2496643, -5.668564
1903213291639817, 13.563126, -4.830673, -0.38694763
1903213296705735, 13.426651, -4.6367493, -0.43243408
1903213301771653, 14.046753, -5.414856, -0.08049011
1903213306837571, 14.029999, -5.6854095, 0.93943787
1903213311903489, 13.426651, -5.4435883, 1.9857025
1903213316969406, 12.540802, -5.237686, 2.5196075
1903213322035324, 11.781845, -5.343033, 2.1149902
1903213327101242, 11.018082, -5.517807, 1.2626495
1903213332167160, 10.61586, -5.5632935, 1.3129272
1903213337233078, 10.725998, -5.7356873, 2.2945557
1903213342298996, 10.886414, -5.850601, 3.628128
1903213347364914, 11.08992, -5.833847, 4.8467712
1903213352430832, 11.116257, -5.6542816, 5.213089
1903213357496750, 10.692474, -5.498657, 4.217102
1903213362562668, 10.544037, -5.501053, 3.2067413
1903213367628586, 9.737198, -5.493866, 0.7862091
1903213372694504, 8.851334, -5.2185364, -0.9615631
1903213377760422, 8.465866, -4.6415253, -1.6103821
1903213382826340, 7.9535065, -4.0764923, -2.5968018
1903213387892258, 8.092377, -3.5258331, -1.5529327
1903213392958176, 7.919998, -3.0924835, -0.3917389
1903213398024094, 6.670212, -2.9081268, -0.8131256
1903213403090012, 7.678177, -3.0014954, 1.3464508
1903213408155930, 8.920761, -3.3534546, 3.4126434
1903213413221848, 8.087585, -3.592865, 2.2897644
1903213418287766, 8.054062, -3.6263885, 2.3639832
1903213423353684, 8.880066, -3.6670837, 3.580246
1903213428419602, 9.176941, -3.719757, 4.0064087
1903213433485520, 9.464249, -3.6527252, 3.7358704
1903213438551438, 9.828171, -3.5114746, 4.09021
1903213443617356, 8.904007, -3.0613556, 2.9385986
1903213448683274, 7.0293427, -2.3023987, 0.64256287
1903213453749192, 6.591217, -1.6535645, 0.3313141
1903213458815110, 5.425232, -1.3183746, -0.5713043
1903213463881028, 4.5776825, -1.0095215, -2.4148407
1903213468946946, 5.7484436, -1.4596405, -0.45399475
1903213474012864, 6.3805237, -1.5649872, 1.8803558
1903213479078781, 7.6614227, -1.718216, 5.17717
1903213484144699, 7.501007, -2.1060638, 7.458847
1903213489210617, 5.073288, -2.4771729, 2.141327
1903213494276535, 2.2768555, -1.802002, -2.63031
1903213499342453, 0.36149597, -0.9712219, -3.8178406
1903213504408371, 3.196228, -0.44688416, -0.28160095
1903213509474289, 7.022171, -0.9784088, 7.078171
1903213514540207, 6.306305, -2.7046204, 8.45723
1903213519606125, 4.6566925, -3.8514404, 5.699112
1903213524672043, 1.8435059, -3.640747, -1.9216309
1903213529737961, -1.7549744, -1.7780609, -11.697159
1903213534834397, -1.381485, 0.034347534, -8.314148
1903213539900315, 0.16757202, -0.018325806, -3.0540924
1903213544966233, 1.1515808, -0.9879761, -0.3725891
1903213550032151, 1.6878815, -2.335907, 0.15653992
1903213555098069, 2.7604828, -3.240921, 0.2259674
1903213560163987, 4.3837585, -3.382187, 0.7000122
1903213565229905, 5.69339, -3.1762848, 1.4637604
1903213570295822, 6.232086, -2.912918, 1.8492279
1903213575361740, 6.1195526, -2.3981628, 2.1556854
1903213580427658, 5.626343, -1.608078, 2.2035828
1903213585493576, 4.575287, -0.3894348, 1.8516235
1903213590559494, 3.8426666, 0.3455963, 1.4326477
1903213595625412, 3.9552002, -0.24577332, 1.1836395
1903213600691330, 4.120392, -1.41893, 0.98013306
1903213605757248, 4.8745728, -2.620819, 0.8053589
1903213610823166, 7.955902, -3.4372406, 0.39595032
1903213615889084, 11.963791, -4.169876, 0.11103821
1903213620955002, 13.476929, -4.5314026, 0.06315613
1903213626020920, 13.208786, -5.936798, -1.7253113
1903213631086838, 11.034851, -5.3621826, -2.3693542
1903213636152756, 8.08519, -1.5960999, -0.9831085
1903213641218674, 6.6462708, 0.043914795, -0.22892761
1903213646284592, 6.5672607, -0.8203888, 0.07034302
1903213651350510, 6.746826, -2.541809, 0.027252197
1903213656416428, 6.6534576, -3.9783325, 0.31214905
1903213661482346, 6.572052, -4.8234863, 0.56355286
1903213666548264, 6.4834747, -5.304718, 0.039215088
1903213671614182, 5.3127136, -5.6111755, -0.013458252
1903213676680100, 3.519455, -6.0182037, 0.38398743
1903213681746018, 2.74852, -6.8034973, 0.73114014
1903213686811936, 6.9934387, -7.3852844, 0.58509827
1903213691877854, 9.40918, -7.2105103, 1.3368683
1903213696943772, 8.406021, -7.1841736, 1.9066925
1903213702009690, 8.291092, -8.125092, 2.4908752
1903213707075608, 8.738815, -8.211288, 3.556305
1903213712141526, 9.64621, -7.8042755, 3.257019
1903213717207444, 12.447433, -7.095581, 2.2778015
1903213722273362, 15.128937, -5.797928, 1.3967285
1903213727339280, 15.253433, -5.1682587, 1.2099762
1903213732405197, 14.844025, -6.0014343, 1.5954437
1903213737471115, 20.918106, -11.014893, 6.2234344
1903213742537033, 15.066681, -6.8992615, 4.133301
1903213747602951, 6.3087006, -3.45401, -3.3246307
1903213752668869, 7.4435425, -8.575211, -3.0971832
1903213757734787, 6.9503326, -9.477814, -1.6917877
1903213762800705, 6.2655945, -8.484222, -1.7923431
1903213767866623, 6.5744476, -8.237625, -2.072464
1903213772932541, 7.8816833, -7.4714813, -1.3781433
1903213777998459, 8.585587, -6.679001, -0.6191864
1903213783064377, 7.860138, -6.4323883, -0.09486389
1903213788130295, 7.3453827, -6.0301666, 0.17089844
1903213793196213, 7.615921, -5.343033, 0.06794739
1903213798292649, 7.5393066, -4.7373047, 0.4103241
1903213803358567, 7.192154, -4.035797, 0.10147095
1903213808424485, 7.113144, -4.086075, -0.5832825
1903213813490403, 4.1347656, -4.497879, -0.12597656
1903213818556321, 3.3590393, -5.2544403, -0.71017456
1903213823622239, 3.5338135, -5.888916, -0.5282135
1903213828688156, 3.6056366, -6.0301666, 0.0320282
1903213833754074, 3.8857574, -6.202545, 0.64494324
1903213838819992, 4.572891, -6.3342285, 1.0974579
1903213843885910, 4.955963, -6.3246613, 1.1405487
1903213848951828, 4.9918823, -6.3725433, 0.738327
1903213854017746, 4.4436035, -6.9662933, 0.14216614
1903213859083664, 3.4380493, -7.6534424, -0.1786499
1903213864149582, 2.5090942, -8.232834, -0.12837219
1903213869215500, 2.0111084, -8.685333, -0.087677
1903213874281418, 1.7046509, -8.587173, 0.19963074
1903213879347336, 2.638382, -8.13707, 0.16371155
1903213884413254, 4.333481, -7.325424, 0.14216614
1903213889479172, 5.137924, -6.4874573, 0.45581055
1903213894545090, 4.606415, -6.2073364, 0.9226837
1903213899611008, 4.276016, -6.1809998, 0.87957764
1903213904676926, 4.5609283, -6.147476, 0.6641083
1903213909742844, 4.8697815, -6.1163635, 0.872406
1903213914808762, 4.5369873, -5.580063, 0.5611572
1903213919874680, 4.3238983, -6.034958, -0.19302368
1903213924940598, 4.8889313, -6.8872986, -0.26963806
1903213930006516, 5.0230103, -6.7484283, 0.2379303
1903213935072434, 4.9176636, -6.635895, 0.32652283
1903213940138352, 5.0278015, -6.99263, 0.659317
1903213945204270, 5.7364807, -8.043686, 1.3464508
1903213950270188, 5.492264, -8.010178, 1.2937775
1903213955336106, 5.449173, -6.6191406, 0.2379303
1903213960402024, 6.7588043, -5.8553925, -0.87057495
1903213965467942, 7.6757812, -5.374161, -1.40448
1903213970533860, 7.4626923, -4.3111267, -1.0860596
1903213975599778, 7.184967, -4.3925323, -0.6694641
1903213980665696, 6.7348633, -5.134735, -0.34625244
1903213985731614, 5.4683228, -5.347824, 0.7478943
1903213990797531, 4.8027344, -6.5951996, 0.4725647
1903213995863449, 3.6798553, -7.983841, 0.5396118
1903214000929367, 2.8251343, -8.1011505, 1.4158783
1903214005995285, 3.1531372, -7.890457, 1.1070251
1903214011061203, 3.4260712, -8.55365, 1.5284119
1903214016127121, 2.3726196, -11.469788, 1.0375977
1903214021193039, 1.0366669, -13.27742, -0.7939606
1903214026258957, 0.6392212, -15.23587, -1.241684
1903214031324875, 1.7070312, -15.724289, 0.15174866
1903214036390793, 2.741333, -15.65007, 1.3775787
1903214041456711, 2.5066986, -16.705917, 1.6433258
1903214046522629, 1.5777588, -17.481628, 0.64256287
1903214051588547, 0.90019226, -16.061874, -1.1722412
1903214056654465, 1.2976227, -14.376358, -1.1890106
1903214061720383, 3.3973389, -14.833649, 0.05836487
1903214066786301, 4.9846954, -16.377914, 1.0208435
1903214071852219, 5.3318634, -16.784927, 1.2650452
1903214076918137, 5.0038605, -11.594299, 0.3313141
1903214081984055, 4.1874237, -7.244034, 0.012878418
1903214087049973, 3.7636566, -7.3350067, -0.04219055
1903214092115891, 3.8809662, -7.8162384, 0.10147095
1903214097212326, 3.9599762, -8.182556, 0.4606018
1903214102278244, 3.6439514, -8.213684, 0.659317
1903214107344162, 2.2696686, -9.5233, -1.0812683
1903214112410080, 2.0158844, -10.552811, -0.70777893
1903214117475998, 2.4228973, -10.157776, 0.1182251
1903214122541916, 2.5019073, -9.652588, 0.32173157
1903214127607834, 2.4540253, -8.759552, 0.17808533
1903214132673752, 1.8985748, -7.835388, -0.013458252
1903214137739670, 2.0948944, -7.05249, -0.5114441
1903214142805588, 1.3838196, -7.059677, -0.2768097
1903214147871506, 1.0318756, -7.399658, -0.22175598
1903214152937424, 1.429306, -8.089188, -0.030212402
1903214158003342, 2.4396667, -10.8329315, 0.36244202
1903214163069260, 2.638382, -13.861603, 0.7574768
1903214168135178, 0.76371765, -11.910324, 0.5228424
1903214173201096, 0.11968994, -9.805817, -0.26005554
1903214178267014, 1.1659546, -9.911163, -0.20019531
1903214183332932, 2.0158844, -9.810608, 0.3313141
1903214188398850, 2.504303, -9.552032, 0.39595032
1903214193464768, 2.6599274, -9.255157, 0.034423828
1903214198530686, 2.8059845, -8.989395, -0.16908264
1903214203596604, 2.8179474, -8.828995, -0.21696472
1903214208662522, 2.631195, -8.481827, -0.2361145
1903214213728440, 2.6766968, -8.738007, -0.15710449
1903214218794358, 2.559372, -8.912781, -0.06613159
1903214223860276, 2.6527405, -9.291077, -0.09486389
