10001537383.0, -1.515564, -6.4132385, -0.40849304
10006603301.0, -1.1277008, -6.695755, -0.82987976
10011669219.0, -0.52674866, -6.9902496, -0.98550415
10016735137.0, -3.0517577999999997e-05, -7.344589, -1.1123962
10021801055.0, 0.36868286, -7.6534424, -1.3637848
10026866973.0, 0.7900543000000001, -7.892853, -1.4140625
10031932891.0, 1.1156768999999997, -8.04129, -1.3087158
10036998809.0, 1.3000183, -8.007782, -1.2919617
10042095245.0, 1.321579, -7.976653999999999, -1.0453491
10047161163.0, 1.2689056, -7.9000397, -0.7341156
10052227081.0, 1.302414, -7.715683, -0.6335602
10057292999.0, 1.5322571000000003, -7.504989599999999, -0.6167908000000001
10062358917.0, 1.5514221000000001, -7.430771000000001, -0.51623535
10067424835.0, 1.7668915, -7.361343400000001, -0.52342224
10072490753.0, 2.1667175, -7.3302154999999996, -0.59284973
10077556671.0, 2.6192322, -7.282333400000001, -0.6335602
10082622589.0, 3.148346, -7.141083, -0.5832825
10087719024.0, 3.646347, -7.0836179999999995, -0.45399475
10092784942.0, 4.05336, -6.9806669999999995, -0.36540222
10097850860.0, 4.429245, -6.7891235, -0.35821533
10102916778.0, 4.7428894, -6.664627, -0.46835327
10107982696.0, 4.999069, -6.604782000000001, -0.50187683
10113048614.0, 5.274399, -6.6670226999999995, -0.62397766
10118114532.0, 5.51622, -6.810683999999999, -0.82748413
10123210967.0, 5.722122, -7.028549000000001, -0.9519806000000001
10128276885.0, 5.911255000000001, -7.282333400000001, -0.9902953999999999
10133342803.0, 6.2009583, -7.6965330000000005, -0.97831726
10138408721.0, 6.42601, -8.110733, -0.8059387
10143474639.0, 6.5935974, -8.491408999999999, -0.5617218
10148540557.0, 6.5888214000000005, -8.872086, -0.2935791
10153636993.0, 6.423614499999999, -9.236008, -0.039794922
10158702911.0, 6.0333557, -9.561615, 0.12541199
10163768829.0, 5.45636, -9.808212, 0.19244385
10168834747.0, 4.6782379999999995, -10.038055, 0.24032593
10173900665.0, 3.7109832999999997, -10.229599, 0.24272156
10178966583.0, 2.6527404999999997, -10.449860000000001, 0.18765259
10184032501.0, 1.9297028000000003, -10.624634, -0.09007263
10189098419.0, 1.5897217, -10.74675, -0.49708557
10194164337.0, 1.4029694, -10.725204, -0.88494873
10199230255.0, 1.2377777, -10.603088, -1.2560425
10204296173.0, 1.2545319, -10.466629, -1.7468567
10209392608.0, 1.4460753999999998, -10.349304, -2.2927399
10214458526.0, 1.855484, -10.337341, -2.7787627999999995
10219524444.0, 2.1619415, -10.548019, -3.1546478
10224590362.0, 2.4564209999999997, -10.931091, -3.1426697
10229656280.0, 3.1770782000000004, -11.41951, -2.6111603
10234722198.0, 4.326294, -11.879196, -1.9024811000000001
10239788116.0, 5.6335296999999995, -12.561554, -1.3015288999999999
10244884551.0, 6.670211999999999, -13.310928, -0.91368103
10249950469.0, 7.022171000000001, -13.370789000000002, -0.8538208
10255016387.0, 7.410034, -13.004471, -0.94718933
10260082305.0, 7.7547913, -12.288605, -0.7891693000000001
10265148223.0, 7.704513499999999, -11.414734, -0.14035034
10270214141.0, 7.51297, -10.540848, 1.0471802
10275280059.0, 7.331024, -9.903992, 2.1221771
10280345977.0, 7.0197754, -9.554428, 2.596222
10285411895.0, 6.686980999999999, -9.544861000000001, 2.3304749
10290508331.0, 5.8106995, -9.793854, 1.0639343
10295574249.0, 4.520218, -10.504928999999999, -1.6199646
10300640167.0, 3.0645447, -11.7164, -5.3692779999999996
10305706085.0, 1.1300354, -12.913497999999999, -8.879180999999999
10310772003.0, -1.0821991000000002, -13.914276000000001, -10.605408
10315837921.0, -2.8993987999999997, -14.780975, -9.796158
10320903839.0, -3.7158356, -15.458526999999998, -6.7579193
10326000274.0, -3.6248474, -15.736267000000002, -3.0493011
10331066192.0, -3.1316376, -15.724289, -0.9017029000000001
10336132110.0, -2.6480102999999997, -15.578247, 0.7359314
10341198028.0, -2.1476287999999997, -15.214325, 2.2754060000000003
10346263946.0, -1.563446, -14.785767000000002, 3.3599699999999997
10351329864.0, -0.8858795, -14.4218445, 4.1476746
10356395782.0, -0.17720032, -14.060317999999999, 4.612137000000001
10361461700.0, 0.5267029000000001, -13.581482000000001, 4.561858999999999
10366527618.0, 1.321579, -13.186432, 4.020767
10371624053.0, 2.2122192000000003, -12.879974, 2.857193
10376689971.0, 3.1579285, -12.796188, 1.0830841
10381755889.0, 4.173065, -12.803360000000001, -1.1459198
10386821807.0, 5.020614599999999, -12.829697, -3.2671813999999997
10391887725.0, 5.6909943, -12.949417, -4.8066406
10396984161.0, 6.0572968000000005, -13.222351000000002, -5.7379913
10402050079.0, 5.820282, -13.643723000000001, -5.8457336
10407115997.0, 5.5784607, -13.842452999999999, -5.23761
10412181915.0, 5.018219, -13.938217000000002, -4.2320404
10417247833.0, 4.2400970000000004, -13.861603, -3.0516967999999998
10422313751.0, 3.6726837, -13.598235999999998, -1.9527588
10427379669.0, 3.1052551, -13.150528, -1.1363372999999999
10432445587.0, 2.5952911, -12.580703999999999, -0.6622772
10437511505.0, 2.0111084, -11.83371, -0.46116638
10442607940.0, 1.5418396, -10.959824000000001, -0.087677
10447673858.0, 1.0869446000000003, -10.143402, 0.036819458
10452739776.0, 0.89060974, -9.336563, -0.023025512999999997
10457805694.0, 0.8307648000000001, -8.77153, 0.11582947
10462871612.0, 0.7254181, -8.302261, 0.12301636
10467937530.0, 0.75175476, -7.8210297, -0.08288574
10473033965.0, 0.78048706, -7.4786529999999996, -0.0014801025
10478099883.0, 0.8738556000000001, -7.217697, 0.28103638
10483165801.0, 0.7972412, -6.908844, 0.6856536999999999
10488231719.0, 0.7852783, -6.767578, 0.9849243000000001
10493297637.0, 0.92652893, -6.781952, 1.06633
10498363555.0, 1.1132812, -6.7723694000000005, 0.8580322
10503429473.0, 1.1443938999999999, -6.619140600000001, 0.46777344
10508495391.0, 0.95526123, -6.3486023000000005, -0.07569885
10513561309.0, 0.59373474, -6.0971985, -0.41807556
10518627227.0, 0.3136139, -5.762023999999999, -0.44441223
10523693145.0, 0.07418823, -5.510619999999999, -0.51623535
10528759063.0, -0.24183655, -5.2520447, -0.5282135
10533855499.0, -0.61294556, -4.998260500000001, -0.47314453
10538921417.0, -0.83799744, -4.6894073, -0.50904846
10543987335.0, -0.7757416, -4.387741, -0.6981963999999999
10549053253.0, -0.36872864, -4.189026, -0.8131255999999999
10554119171.0, 0.0717926, -4.1602936, -0.94718933
10559215606.0, 0.17953491, -4.1914215, -1.0046539
10564281524.0, 0.26573179999999996, -4.1986084, -0.94718933
10569347442.0, 0.32319640000000005, -4.201004, -0.9017029000000001
10574413360.0, 0.385437, -4.162689, -0.89930725
10579479278.0, 0.45486450000000006, -4.12677, -0.82987976
10584545196.0, 0.55303955, -4.1291656, -0.70777893
10589611114.0, 0.59373474, -4.059737999999999, -0.67904663
10594677032.0, 0.5506439000000001, -3.9208832, -0.6072234999999999
10599742950.0, 0.56500244, -3.7436981, -0.4922943
10604808868.0, 0.57218933, -3.5545654000000004, -0.45399475
10609905303.0, 0.55781555, -3.4396362000000003, -0.4132843
10614971221.0, 0.52430725, -3.3702087, -0.43962097
10620037139.0, 0.54585266, -3.3965454, -0.5832825
10625103057.0, 0.60809326, -3.3965454, -0.77960205
10630168975.0, 0.64401245, -3.430069, -1.0549316
10635234893.0, 0.69189453, -3.5138550000000004, -1.4212493999999998
10640300811.0, 0.82118225, -3.7796172999999995, -1.6941833
10645397247.0, 1.0222931, -4.157898, -1.8186798
10650463165.0, 1.2976226999999998, -4.651108, -2.0748596
10655529083.0, 1.6040802, -5.3813324, -2.94635
10660595001.0, 2.01828, -6.236068700000001, -3.803482
10665660919.0, 2.358261, -7.2033233999999995, -4.7108765
10670726837.0, 2.7820282000000005, -8.184952000000001, -5.723633
10675792755.0, 3.4978943, -9.164185, -7.148178
10680858673.0, 4.2257385, -10.390015, -8.642151
10685924590.0, 5.137924, -11.862442, -10.023605
10690990508.0, 6.6965485000000005, -13.136154000000001, -10.914261
10696086944.0, 7.747604400000001, -14.385925, -11.366760000000001
10701152862.0, 8.662201, -15.59021, -12.697937
10706218780.0, 10.486572, -16.169617000000002, -13.492813
10711284698.0, 13.249481, -16.353958, -11.881515499999999
10716350616.0, 14.535171499999999, -16.579025, -10.394714
10721416534.0, 13.582275, -16.660416, -10.375565
10726482452.0, 11.820145, -16.20073, -10.938202
10731548370.0, 10.189697, -15.099410999999998, -10.586243
10736644805.0, 9.152999999999999, -13.093063, -7.8807982999999995
10741710723.0, 8.87767, -10.387619, -4.40921
10746776641.0, 9.018936, -7.5241547, -1.3230896
