8002317808.0, 8.068436, -1.1029053, -5.280700700000001
8007383726.0, 8.051666, -1.129242, -5.3070374000000005
8012449644.0, 8.078003, -1.1579742, -5.309433
8017515562.0, 8.078003, -1.1483917, -5.2998505
8022581480.0, 8.087585, -1.1268463, -5.3190002
8027647398.0, 8.099563999999999, -1.1459961, -5.2998505
8032713316.0, 8.089981, -1.1459961, -5.3142242
8037779234.0, 8.097168, -1.134018, -5.2902830000000005
8042845152.0, 8.106735, -1.1627502, -5.2878875999999995
8047911070.0, 8.092377, -1.1507874, -5.3381653
8052976988.0, 8.101944, -1.1651459, -5.333374
8058042906.0, 8.123505, -1.1603546, -5.280700700000001
8063108824.0, 8.1115265, -1.1316376, -5.2926636
8068174742.0, 8.087585, -1.1795197, -5.2998505
8073240660.0, 8.06604, -1.1723328000000002, -5.2926636
8078306578.0, 8.085189999999999, -1.1364136, -5.3070374000000005
8083372496.0, 8.073227000000001, -1.153183, -5.3190002
8088438414.0, 8.06604, -1.1555786, -5.3166046
8093504332.0, 8.049286, -1.1268463, -5.3237915000000005
8098570250.0, 8.063644, -1.1436005, -5.321396
8103636168.0, 8.073227000000001, -1.1436005, -5.333374
8108702085.0, 8.049286, -1.1483917, -5.295058999999999
8113768003.0, 8.058853, -1.1459961, -5.2926636
8118833921.0, 8.080399, -1.1029053, -5.280700700000001
8123899839.0, 8.092377, -1.1172638000000001, -5.285492
8128965757.0, 8.080399, -1.122055, -5.3142242
8134031675.0, 8.042099, -1.129242, -5.321396
8139097593.0, 8.058853, -1.1268463, -5.2926636
8144163511.0, 8.054062, -1.1268463, -5.285492
8149198912.0, 8.051666, -1.1388091999999999, -5.3070374000000005
8154264830.0, 8.051666, -1.153183, -5.3166046
8159330748.0, 8.042099, -1.1483917, -5.3142242
8164396666.0, 8.039703, -1.1459961, -5.297455
8169462584.0, 8.018158, -1.1388091999999999, -5.3142242
8174528501.0, 8.049286, -1.1148681999999999, -5.340561
8179594419.0, 8.020553999999999, -1.1316376, -5.280700700000001
8184660337.0, 8.022949, -1.1579742, -5.309433
8189726255.0, 8.058853, -1.1148681999999999, -5.311828599999999
8194792173.0, 8.054062, -1.1507874, -5.2878875999999995
8199858091.0, 8.058853, -1.1555786, -5.326187
8204924009.0, 8.058853, -1.1388091999999999, -5.3070374000000005
8209989927.0, 8.089981, -1.1675415, -5.2830962999999995
8215055845.0, 8.1115265, -1.122055, -5.2998505
8220091246.0, 8.089981, -1.1053008999999998, -5.302246
8225157164.0, 8.097168, -1.1388091999999999, -5.3070374000000005
8230223082.0, 8.085189999999999, -1.129242, -5.3142242
8235289000.0, 8.070831, -1.1172638000000001, -5.285492
8240354918.0, 8.075607000000002, -1.122055, -5.2998505
8245420835.0, 8.078003, -1.122055, -5.2998505
8250486753.0, 8.101944, -1.129242, -5.309433
8255552671.0, 8.073227000000001, -1.1316376, -5.3070374000000005
8260618589.0, 8.087585, -1.1436005, -5.3142242
8265684507.0, 8.089981, -1.1316376, -5.3046417
8270750425.0, 8.092377, -1.153183, -5.295058999999999
8275816343.0, 8.078003, -1.1196594, -5.328583
8280882261.0, 8.082794, -1.122055, -5.3190002
8285948179.0, 8.082794, -1.1316376, -5.3429413
8291014097.0, 8.080399, -1.122055, -5.297455
8296049498.0, 8.082794, -1.1076813, -5.309433
8301115416.0, 8.085189999999999, -1.1268463, -5.295058999999999
8306181334.0, 8.073227000000001, -1.1316376, -5.295058999999999
8311247251.0, 8.082794, -1.1555786, -5.3046417
8316313169.0, 8.063644, -1.1603546, -5.3237915000000005
8321379087.0, 8.058853, -1.1124725, -5.2998505
8326445005.0, 8.073227000000001, -1.1172638000000001, -5.2926636
8331510923.0, 8.063644, -1.1483917, -5.2998505
8336576841.0, 8.061249, -1.1436005, -5.3046417
8341642759.0, 8.078003, -1.1268463, -5.3046417
8346708677.0, 8.068436, -1.1412048000000001, -5.2998505
8351774595.0, 8.070831, -1.1723328000000002, -5.295058999999999
8356840513.0, 8.070831, -1.1507874, -5.2663269999999995
8361906431.0, 8.075607000000002, -1.1244507, -5.2878875999999995
8366972349.0, 8.058853, -1.1507874, -5.2926636
8372038267.0, 8.073227000000001, -1.153183, -5.321396
8377104185.0, 8.054062, -1.1388091999999999, -5.2902830000000005
8382170103.0, 8.061249, -1.1388091999999999, -5.285492
8387205503.0, 8.075607000000002, -1.1364136, -5.3070374000000005
8392271421.0, 8.094772, -1.1555786, -5.3142242
8397337339.0, 8.070831, -1.1388091999999999, -5.333374
8402403257.0, 8.092377, -1.1436005, -5.3357697
8407469175.0, 8.085189999999999, -1.1459961, -5.3166046
8412535093.0, 8.063644, -1.1436005, -5.2998505
8417601011.0, 8.063644, -1.1388091999999999, -5.3237915000000005
8422666929.0, 8.082794, -1.1436005, -5.311828599999999
8427732847.0, 8.058853, -1.1819153, -5.309433
8432798765.0, 8.044495, -1.129242, -5.271118
8437864683.0, 8.063644, -1.1364136, -5.309433
8442930601.0, 8.054062, -1.129242, -5.3237915000000005
8447996519.0, 8.085189999999999, -1.153183, -5.3046417
8453062437.0, 8.049286, -1.1412048000000001, -5.3070374000000005
8458128355.0, 8.073227000000001, -1.0957184, -5.2830962999999995
8463194273.0, 8.085189999999999, -1.1172638000000001, -5.297455
8468260191.0, 8.097168, -1.1316376, -5.3046417
8473326109.0, 8.051666, -1.134018, -5.2830962999999995
8478392027.0, 8.068436, -1.1436005, -5.295058999999999
8483457945.0, 8.073227000000001, -1.1412048000000001, -5.3046417
8488523863.0, 8.078003, -1.1651459, -5.340561
8493589781.0, 8.06604, -1.1364136, -5.309433
8498655699.0, 8.058853, -1.1388091999999999, -5.280700700000001
8503721617.0, 8.049286, -1.153183, -5.309433
8508787535.0, 8.061249, -1.129242, -5.326187
8513853453.0, 8.058853, -1.1316376, -5.3046417
8518919371.0, 8.042099, -1.1148681999999999, -5.328583
8523985289.0, 8.054062, -1.1244507, -5.330978400000001
8529051207.0, 8.070831, -1.1268463, -5.280700700000001
8534117125.0, 8.049286, -1.1172638000000001, -5.297455
8539183043.0, 8.06604, -1.1316376, -5.2998505
8544248960.0, 8.092377, -1.1412048000000001, -5.3046417
8549314878.0, 8.073227000000001, -1.153183, -5.2998505
8554380796.0, 8.049286, -1.1579742, -5.3142242
8559446714.0, 8.044495, -1.1316376, -5.3046417
8564512632.0, 8.070831, -1.1364136, -5.285492
8569578550.0, 8.073227000000001, -1.1699371, -5.328583
8574644468.0, 8.070831, -1.1747284, -5.2878875999999995
8579710386.0, 8.0564575, -1.1579742, -5.275909400000001
8584776304.0, 8.070831, -1.1483917, -5.280700700000001
8589842222.0, 8.082794, -1.134018, -5.3237915000000005
8594908140.0, 8.097168, -1.1100769, -5.330978400000001
8599974058.0, 8.070831, -1.1196594, -5.321396
8605039976.0, 8.092377, -1.134018, -5.333374
8610105894.0, 8.070831, -1.1244507, -5.328583
8615171812.0, 8.089981, -1.1627502, -5.3357697
8620207212.0, 8.080399, -1.1364136, -5.2830962999999995
8625273130.0, 8.092377, -1.1436005, -5.2998505
8630339048.0, 8.104339999999999, -1.1316376, -5.328583
8635404966.0, 8.130676, -1.1579742, -5.328583
8640470884.0, 8.104339999999999, -1.1651459, -5.285492
8645536802.0, 8.101944, -1.1651459, -5.309433
8650602720.0, 8.070831, -1.129242, -5.295058999999999
8655668638.0, 8.058853, -1.1148681999999999, -5.2830962999999995
8660734556.0, 8.051666, -1.1412048000000001, -5.3046417
8665800474.0, 8.051666, -1.1244507, -5.3142242
8670866392.0, 8.06604, -1.1148681999999999, -5.302246
8675932310.0, 8.054062, -1.1364136, -5.275909400000001
8680998228.0, 8.04689, -1.1124725, -5.2902830000000005
8686064146.0, 8.049286, -1.1100769, -5.2878875999999995
8691130064.0, 8.051666, -1.1483917, -5.2878875999999995
8696195982.0, 8.06604, -1.1316376, -5.328583
8701261900.0, 8.06604, -1.1459961, -5.2902830000000005
8706327818.0, 8.097168, -1.1388091999999999, -5.3166046
8711393736.0, 8.078003, -1.1148681999999999, -5.3046417
8716459654.0, 8.087585, -1.1076813, -5.2830962999999995
8721525572.0, 8.068436, -1.1268463, -5.297455
8726591490.0, 8.030121000000001, -1.1100769, -5.311828599999999
8731657408.0, 8.04689, -1.1124725, -5.280700700000001
8736723326.0, 8.0325165, -1.1268463, -5.285492
8741789244.0, 8.034912, -1.1507874, -5.309433
8746855162.0, 8.04689, -1.1268463, -5.3166046
8751921080.0, 8.051666, -1.129242, -5.340561
8756986998.0, 8.044495, -1.1388091999999999, -5.328583
8762022398.0, 8.070831, -1.1459961, -5.3237915000000005
8767088316.0, 8.054062, -1.129242, -5.2998505
8772154234.0, 8.063644, -1.1148681999999999, -5.330978400000001
8777220152.0, 8.080399, -1.1603546, -5.3190002
8782286070.0, 8.039703, -1.1747284, -5.3046417
8787351988.0, 8.058853, -1.1627502, -5.2902830000000005
8792417906.0, 8.075607000000002, -1.1483917, -5.297455
8797483824.0, 8.073227000000001, -1.1076813, -5.311828599999999
8802549742.0, 8.0564575, -1.1507874, -5.3142242
8807615660.0, 8.068436, -1.1412048000000001, -5.3357697
