5002312749.0, 14.875153, -23.51741, -4.6677856
5007409184.0, 12.734726, -22.3275, -4.9886017
5012475102.0, 10.939086999999999, -20.69226, -4.9718475
5017541020.0, 8.655014, -18.879852, -4.2009125
5022606938.0, 7.105957000000001, -16.873504999999998, -3.4922332999999997
5027672856.0, 5.3797455, -14.608597, -2.8529816
5032738774.0, 3.172287, -12.293396000000001, -2.0102234
5037804692.0, 0.79963684, -10.363678, -1.5625
5042901128.0, -1.8339843999999996, -8.656601, -1.2608337
5047967046.0, -3.6248474, -6.8753204, -0.92803955
5053032964.0, -4.6136475, -5.0126343, -0.6119995
5058098882.0, -5.602462999999999, -3.1978302000000003, -0.27680970000000005
5063164799.0, -7.0677032, -1.4620361000000002, 0.18525696
5068261235.0, -7.769211, 0.2450409, 0.81733704
5073327153.0, -7.2424927, 1.6456451, 1.521225
5078393071.0, -7.2927704, 3.2593384, 1.9833068999999999
5083489507.0, -6.797165, 4.973587, 2.6704407000000003
5088555424.0, -6.256073000000001, 6.4101105, 3.4892578000000003
5093621342.0, -5.7987823, 7.985489, 4.0734406000000005
5098687260.0, -5.269668599999999, 9.395676, 4.320053
5103783696.0, -4.994339, 10.379684, 4.2314606
5108849614.0, -5.1858673, 11.03331, 3.69516
5113915532.0, -5.370223999999999, 11.200897, 3.0104217999999996
5118981450.0, -5.1739044000000005, 10.884872, 2.2873688
5124047368.0, -4.9344788, 10.255188, 2.0120392
5129143803.0, -4.2377625, 9.769165, 3.1253509999999998
5134209721.0, -3.1364287999999996, 9.611145, 5.3974457000000005
5139275639.0, -2.3750763, 9.4627075, 7.5043335
5144372075.0, -1.9177856, 9.031754, 7.7054443
5149437993.0, -1.9920044, 8.138717999999999, 6.4676514
5154503911.0, -2.3104248, 6.757263000000001, 4.830017
5159600346.0, -2.4971771, 5.0358276, 3.2498473999999997
5164666264.0, -2.255371, 3.5969238, 1.8851471000000002
5169732182.0, -1.8459625, 2.3375702, 0.58270264
5174798100.0, -1.6568146000000001, 1.1332855, -0.7963562
5179864018.0, -1.6783599999999999, -0.21224976, -2.4842682000000003
5184929936.0, -1.7454071, -1.8522797, -5.352524
5190026372.0, -1.59935, -3.726944, -10.7035675
5195092290.0, -0.39985657, -6.226486, -13.5383
5200158208.0, 2.449234, -9.003769, -7.337311
5205254643.0, 5.3941040000000005, -11.484161, -2.515396
5210320561.0, 8.101944, -13.559937, -2.8936767999999997
5215386479.0, 9.720428, -15.458526999999998, -3.5568695
