6000577000.0, 4.2999573, -7.320647999999999, -4.737213
6005642918.0, 4.2736206, -7.655838, -4.6941223
6010708836.0, 4.2568665, -7.833008, -4.816223
6015774754.0, 4.0557556, -8.038910000000001, -4.9359283
6020810154.0, 3.6008453, -8.261566, -4.976639
6025876072.0, 3.1555327999999996, -8.479431, -4.8377685999999995
6030941990.0, 2.5162811, -8.587173, -4.5576476999999995
6036007908.0, 1.9799805, -8.412399, -3.9399413999999995
6041073826.0, 1.9847717, -7.892853, -3.0062103
6046139744.0, 0.8259735, -8.1203, -1.8881226000000002
6051205662.0, 0.009552001999999999, -7.976653999999999, -1.5337677
6056271580.0, 0.031097412, -7.888061500000001, -1.7660064999999998
6061337498.0, 0.21305847, -8.050873, -1.5672913
6066403416.0, 0.17953491, -8.232834, -1.8928986
6071469334.0, 0.46923828, -9.2790985, -2.7141113
6076535252.0, 0.6272583, -11.172913000000001, -3.8609313999999997
6081601170.0, 0.48120117, -13.528808999999999, -5.721237
6086667088.0, 0.20826721, -15.879913, -7.744339
6091733006.0, 0.014343261999999999, -17.34517, -9.475342
6096798923.0, 0.23939514, -17.895828, -10.155289
6101864841.0, 0.25614929999999997, -17.618103, -6.896789599999999
6106930759.0, 0.19151306, -17.002792000000003, -0.45877075
6111996677.0, -0.50520325, -16.873504999999998, 4.200332599999999
6117062595.0, -0.9481354, -16.705917000000003, 4.561858999999999
6122128513.0, -1.5323181000000001, -16.229461999999998, 1.4924927
6127194431.0, -3.2106476, -15.434586, -1.2823792
6132260349.0, -4.513091999999999, -14.26622, -0.3151245
6137326267.0, -4.0175019999999995, -12.5998535, 2.8236694
6142392185.0, -2.6408386000000004, -11.960602, 4.466095
6147458103.0, -1.0774231, -14.041167999999999, 3.6616516000000003
6152524021.0, 1.4628296, -15.714706, 1.6074218999999998
6157559422.0, 4.4795226999999995, -15.884704999999999, -0.8322754000000001
6162625340.0, 6.940765400000001, -15.8966675, -2.6470795
6167691257.0, 8.592758, -15.415435999999998, -2.9631042
6172757175.0, 9.5289, -15.073073999999998, -2.474701
6177823093.0, 9.62706, -15.27179, -0.8969116
6182889011.0, 8.298278999999999, -15.913437, 1.1333618
6187954929.0, 6.856964, -16.3396, 2.3208922999999997
6193020847.0, 5.923233, -16.562256, 2.4525757
6198086765.0, 5.1905975, -16.8759, 1.5092621000000002
6203152683.0, 4.510650599999999, -17.08899, -0.11161804
6208218601.0, 3.8666077000000003, -16.981247, -1.210556
6213254002.0, 3.069336, -16.899841000000002, -1.4643402
6218319920.0, 2.3007965, -16.880692, -1.1818236999999998
6223385838.0, 1.8076019, -16.629303, -0.69340515
6228451756.0, 1.3311462, -16.081024, -0.5904541
6233517673.0, 1.4628296, -15.367554, -0.7652283000000001
6238583591.0, 1.6854858, -14.649292, -0.97831726
6243649509.0, 1.8123778999999998, -14.002853, -1.2009735000000001
6248715427.0, 2.0134887999999997, -13.248688000000001, -1.241684
6253781345.0, 2.1188354, -12.413116, -1.1171875
6258847263.0, 2.238556, -11.678085000000001, -0.94958496
6263913181.0, 2.4755707, -10.993347, -0.76283264
6268979099.0, 2.5809173999999997, -10.339737, -0.74368286
6274045017.0, 2.5378265, -9.803436, -0.9256439000000001
6279110935.0, 2.5138854999999998, -9.394028, -1.2153473
6284176853.0, 2.5426178, -9.156998, -1.4619446000000003
6289212254.0, 2.5809173999999997, -8.9487, -1.5960236
6294278172.0, 2.6192322, -8.704498, -1.5960236
6299344090.0, 2.6575317000000003, -8.493805, -1.6534881999999997
6304410007.0, 2.7221832000000004, -8.326202, -1.7396698
6309475925.0, 2.7580872000000003, -8.105942, -1.744461
6314541843.0, 2.7365417, -7.931167599999999, -1.6726379
6319607761.0, 2.7149963, -7.730057, -1.5696868999999998
6324673679.0, 2.535431, -7.461899000000001, -1.3326569
6329739597.0, 2.2050322999999996, -7.335006699999999, -1.1267548
6334805515.0, 1.915329, -7.267975, -1.0333861999999998
6339871433.0, 1.7501373, -7.186569, -0.9543761999999999
6344937351.0, 1.6950683999999998, -7.1291046, -1.0094452
6350003269.0, 1.7166138, -7.054886, -1.0740813999999999
6355069187.0, 1.8865967000000001, -7.011794999999999, -1.1004181
6360135105.0, 2.080536, -6.899261500000001, -1.1147919
6365201023.0, 2.3558654999999997, -6.714905, -1.2584381000000002
6370266941.0, 2.7556915, -6.556885, -1.289566
6375332859.0, 3.124405, -6.3486023000000005, -1.1506958
6380398777.0, 3.4021301, -6.0804443, -0.88494873
6385464695.0, 3.5960693, -5.8601837, -0.6551056
6390530613.0, 3.8354797, -5.6159669999999995, -0.5497588999999999
6395596531.0, 3.9767455999999997, -5.285568, -0.58566284
6400631931.0, 4.0557556, -4.9384155, -0.80833435
6405697849.0, 4.0557556, -4.5840760000000005, -1.0693053999999997
6410763767.0, 4.065323, -4.2512817, -1.2584381000000002
6415829685.0, 4.0677185, -3.9903107, -1.2823792
6420895603.0, 3.9695587, -3.703003, -1.2704163
6425961521.0, 3.8187256, -3.406128, -1.1195831
6431027439.0, 3.6846466, -3.0637512000000005, -0.9950713999999999
6436093357.0, 3.591278, -2.7740479, -0.9831084999999999
6441159275.0, 3.5697327000000003, -2.4771729, -0.8394623
6446225193.0, 3.615219, -2.1779022, -0.5784912
6451291111.0, 3.7875977, -1.9983368000000001, -0.2863922
6456357029.0, 3.8666077000000003, -1.900177, -0.020645142
6461422947.0, 3.792389, -1.9360808999999997, -0.049362183
6466488865.0, 3.5721282999999997, -2.1491700000000002, -0.31991577
6471524265.0, 3.3398894999999995, -2.5322418, -0.7197418000000001
6476590183.0, 3.2273560000000003, -3.0374146, -0.89212036
6481656101.0, 3.045395, -3.616806, -0.8035431
6486722019.0, 2.820343, -4.2033844, -0.4994812
6491787937.0, 2.607254, -4.813919, 0.005691528299999999
6496853855.0, 2.4827576000000002, -5.422043, 0.30497742
6501919773.0, 2.4731902999999997, -5.8625793, 0.36961365
6506985691.0, 2.6240234, -6.1905823, 0.21638489
6512051609.0, 2.8610382000000003, -6.463516, -0.09246826
6517117527.0, 3.1268005000000003, -6.7651825, -0.50904846
6522183445.0, 3.3853760000000004, -7.081222500000001, -0.8394623
6527249363.0, 3.4069214, -7.442749000000001, -1.0621185
6532315281.0, 3.3853760000000004, -7.730057, -1.1219635000000001
6537381199.0, 3.4212800000000003, -7.940735000000001, -1.1052094
6542447117.0, 3.5338135000000004, -8.117905, -1.2799835
6547513035.0, 3.7181702000000003, -8.321411, -1.7277069
6552578953.0, 3.4978943, -8.4530945, -1.9790955000000001
6557644871.0, 3.0980682, -8.37648, -2.2520293999999996
6562710789.0, 2.7102049999999998, -8.254379, -2.5896149
6567746189.0, 2.6168365000000002, -8.060455000000001, -2.9702911
6572812107.0, 2.6790771, -7.842575, -3.0564880000000003
6577878025.0, 2.6766967999999998, -7.8952484, -2.4938507000000003
6582943943.0, 2.6407776000000003, -7.983841, -1.5672913
6588009861.0, 2.6216277999999997, -8.208893, -0.7388916
6593075779.0, 2.5809173999999997, -8.321411, -0.23371887
6598141697.0, 2.4947357000000006, -8.287903, -0.1451416
6603207615.0, 2.389389, -8.4483185, -0.38694763
6608273533.0, 2.3055877999999996, -8.88884, -0.8346709999999999
6613339451.0, 2.346283, -9.683716, -1.6846008000000001
6618405369.0, 2.4300842, -10.655762, -2.70932
6623471287.0, 2.5641632000000003, -11.49852, -3.3581543
6628537205.0, 2.693451, -12.379593, -3.5233612
6633603123.0, 2.8562622, -13.361206, -3.4299774
6638669041.0, 3.0190582000000004, -14.304535000000001, -3.2671813999999997
6643734959.0, 3.1124419999999997, -15.365158, -3.3198547
6648800877.0, 3.2967834000000003, -16.39946, -3.6837616
6653866795.0, 3.5745087, -17.354736, -3.9543152000000004
6658902195.0, 4.149124, -18.163985999999998, -3.8298187000000006
6663968113.0, 4.9056854, -18.899002, -3.5449066
6669034031.0, 5.6215515, -19.533463, -3.28154
6674099949.0, 6.2009583, -19.720215, -2.9798737
6679165867.0, 6.627121000000001, -19.298828, -2.606369
6684231785.0, 7.1394806, -18.582962, -2.2568207
6689297703.0, 7.3166504, -17.814423, -2.0437317
6694363621.0, 6.912033, -16.957306, -1.909668
6699429539.0, 6.179412999999999, -16.274963, -1.7229156000000003
6704495457.0, 5.4228363, -15.884704999999999, -1.5050354
6709561375.0, 4.8338623, -15.762604000000001, -1.2751923
6714627293.0, 4.338272, -15.894272, -1.4164581
6719693211.0, 3.8905487, -16.021164000000002, -1.9431763
6724728611.0, 3.3733977999999993, -16.0475, -2.6470795
6729794529.0, 2.899353, -16.18158, -3.4347687000000007
6734860447.0, 2.4061432000000003, -16.602966000000002, -4.533706700000001
6739926365.0, 1.8052063000000003, -17.09378, -5.357315
6744992283.0, 1.4915618999999998, -17.08899, -5.539276
6750058201.0, 1.4987488000000002, -16.411423000000003, -5.4818115
6755124119.0, 1.5969086000000001, -15.15686, -5.4794160000000005
6760190037.0, 2.0063171000000004, -13.605423000000002, -5.326187
6765255955.0, 2.4899445, -12.243117999999999, -5.0149384
6770321873.0, 2.9280853, -11.242339999999999, -4.773132299999999
6775387791.0, 3.282425, -10.507324, -4.548080400000001
6780453709.0, 3.24411, -9.755539, -4.2248535
6785519627.0, 3.5218506, -9.353317, -3.7340392999999996
6790585545.0, 3.7397156000000003, -9.085175, -3.4204102
6795620945.0, 3.9623718, -8.757156, -3.2360535
6800686863.0, 4.094055, -8.496201, -3.0038147
6805752781.0, 3.8809662000000005, -8.163406, -2.6758118
6810818699.0, 3.5146637000000003, -7.794693, -2.2568207
6815884617.0, 3.069336, -7.335006699999999, -1.8928986
6820950535.0, 3.1220092999999998, -7.059677000000001, -1.3087158
6826016453.0, 2.1092682000000003, -6.1570587, -1.3470306
6831082371.0, 1.8411102, -5.8673553, -0.98550415
6836148289.0, 1.8267517, -5.417251599999999, -0.9400177
6841214207.0, 1.5490264999999999, -5.019821, -0.8729706
6846280125.0, 1.6352081, -4.9144745, -0.6263733
6851346043.0, 1.6328125, -4.885742, -0.5497588999999999
6856411961.0, 1.5561981000000003, -4.8234863, -0.6072234999999999
6861477879.0, 1.429306, -4.794754, -0.56411743
