6004916176.0, -0.18199158, -31.83966, -1.4499817
6009982094.0, 1.6687317, -28.267516999999998, 0.73114014
6015048012.0, 5.9806824, -25.842194, 2.2897644
6020113929.0, 12.449814, -24.10878, 0.66889954
6025179847.0, 18.985992, -23.99147, -2.2711945
6030276283.0, 23.475113, -24.637909, -3.8585358
6035342201.0, 25.177398999999998, -25.667404, -4.648636
6040408119.0, 22.249283, -26.26117, -4.0548706
6045474037.0, 18.447295999999998, -25.755997, -3.8585358
6050539955.0, 16.474472, -23.886124, -3.6430663999999995
6055636390.0, 15.286957000000001, -21.214188, -3.1307068
6060702308.0, 14.458557, -18.537476, -2.3214722
6065768226.0, 12.318146, -16.32045, -1.6415099999999998
6070834144.0, 9.059631, -14.450577, -0.8179016
6075900062.0, 6.607971000000001, -12.413116, -0.16429138
6080965980.0, 4.481918299999999, -10.112274000000001, 0.16371155
6086031898.0, 1.5131073, -7.7731476, 0.27145386
6091128334.0, -1.5706177, -5.2951508, 0.635376
6096194252.0, -4.709427, -4.8929290000000005, 0.15653992
6101260170.0, -5.4205017, -4.1555023, -0.04219055
6106326088.0, -6.10524, -1.9911499, 0.21159363
6111392006.0, -7.098831, -0.059020996, 0.89634705
6116488441.0, -7.7787933, 1.4301605, 1.4278563999999998
6121554359.0, -7.7045746, 2.8403473, 1.9713439999999998
6126620277.0, -7.235306, 4.07576, 2.5746765
6131686195.0, -6.797165, 5.2417297, 3.3480072
6136752113.0, -6.5577393, 6.520233, 3.845993
6141818031.0, -6.677459700000001, 7.746063, 4.0686646
6146883949.0, -7.17305, 8.770782, 4.130905
6151980385.0, -7.592041, 9.539322, 3.5227814
6157046303.0, -7.378952000000001, 9.752411, 2.3065338
6162112220.0, -6.6966095, 9.429199, 1.0447845
6167178138.0, -6.318329, 8.792328, -0.15231323
6172244056.0, -6.2489014, 8.074081, -1.0166321
6177340492.0, -6.24411, 7.518615700000001, -0.98550415
6182406410.0, -5.9903260000000005, 7.2839813, 0.13977051
6187472328.0, -5.3414917, 7.075699, 1.545166
6192538246.0, -4.3718414, 6.7261353, 2.4525757
6197604164.0, -3.7852629999999996, 6.13237, 2.644104
6202670082.0, -3.5171050000000004, 5.4141235, 2.6105957
6207766517.0, -3.3471222000000003, 4.6479797, 2.5794678
6212832435.0, -3.0885467999999996, 3.6615599999999997, 2.3448333999999997
6217898353.0, -2.8371582, 2.653595, 1.5355988
6222964271.0, -2.15242, 1.4900208000000001, 0.14456177
6228060707.0, -1.3886718999999998, 0.16123962, -1.9910583
6233126625.0, -0.7877196999999999, -1.394989, -5.2663269999999995
6238192543.0, -0.13648987, -3.2935943999999995, -9.298172000000001
6243258461.0, 1.0175018, -5.3214874000000005, -10.301346
6248324379.0, 2.851471, -7.205719, -7.014099000000001
6253420814.0, 4.501068, -8.687729, -1.9479674999999999
6258486732.0, 6.3422089999999995, -9.698089999999999, -0.5401764
