4501525879.0, 4.6782379999999995, -11.383606, -2.0365599999999997
4506591797.0, 5.137924, -11.546402, -2.5273743
4511657715.0, 5.2911529999999996, -11.690063, -2.850586
4516723633.0, 5.2456665000000005, -11.546402, -3.20253
4521759033.0, 5.185806299999999, -11.196854, -3.36055
4526824951.0, 5.080475, -10.928711, -3.377304
4531890869.0, 5.207367, -10.610275, -3.5712433
4536956787.0, 5.0756836, -10.354095, -3.6191254
4542022705.0, 5.094833400000001, -9.963837, -3.6646117999999994
4547088623.0, 5.023010299999999, -9.408386, -3.6981354
4552154541.0, 4.2736206, -9.097137, -3.4275818
4557220459.0, 3.0861053, -8.797867, -2.9152222
4562286377.0, 1.9201202000000002, -8.29747, -2.1969604
4567352295.0, 0.97680664, -7.730057, -1.4116669
4572418213.0, 0.2154541, -7.133896000000001, -0.7484741
4577484131.0, -0.37831116, -6.494644, -0.20019531
4582550049.0, -0.72546387, -5.893692, 0.31933594
4587615967.0, -0.9648895000000001, -5.285568, 0.7287445
4592681885.0, -1.0008086999999999, -4.6271667, 1.06633
4597747803.0, -1.0462951999999999, -4.133957, 1.2052002
4602783203.0, -0.96728516, -3.9352417, 0.9537964
4607849121.0, -0.35197449999999997, -3.9472046, 0.19723510000000002
4612915039.0, -0.21789551, -3.6934204, -0.43005370000000004
4617980957.0, 0.33755493, -3.6263885, -0.6000366
4623046875.0, 0.6248627, -3.7724303999999997, -0.542572
4628112793.0, 0.756546, -3.7077942000000004, -0.9615630999999999
4633178711.0, 1.3886108, -3.8562317000000004, -1.4332122999999999
4638244629.0, 1.3646698, -4.0262146, -1.5768738000000002
4643310547.0, 1.5729674999999999, -3.8610230000000003, -1.7516479999999999
4648376465.0, 1.8985748, -3.8203125, -1.9910583
4653442383.0, 2.0996857, -3.8466492, -2.103592
4658508301.0, 2.2505188, -3.9256592000000006, -2.0150146
4663574219.0, 2.4995117000000002, -3.9519957999999997, -1.7468567
4668640137.0, 2.6431732000000006, -3.9663696, -1.5625
4673706055.0, 2.7461243, -3.8562317000000004, -1.2608337
4678771972.0, 2.8179474, -3.8945464999999997, -1.0453491
4683807373.0, 2.9400482000000006, -3.9352417, -1.0261993
4688873291.0, 2.9256897, -3.7556762999999997, -1.0764770000000001
4693939209.0, 2.7149963, -3.6934204, -1.0549316
4699005127.0, 1.6830901999999999, -3.5282288, -1.0980225000000001
4704071045.0, 1.9560394, -4.102829, -1.2129517
4709136963.0, 1.3957977, -3.3366852, -1.5577087
4714202881.0, 1.2736816, -2.7884216, -1.5361633
4719268799.0, 1.5777588, -2.7285614, -1.5170135
4724334717.0, 1.7214049999999999, -2.707016, -1.6917877000000001
4729400635.0, 1.8961792000000002, -2.5825195, -1.9264221000000001
4734466553.0, 2.2098236, -2.5035095000000003, -2.182602
4739532471.0, 2.4468536, -2.3909759999999998, -2.5465240000000002
4744598389.0, 2.8634338, -2.5083007999999998, -2.8649445
4749664306.0, 3.0621490000000002, -2.5633698, -3.2623901
4754730224.0, 3.2800293, -2.4484406, -3.4802551
4759796142.0, 3.5170593, -2.4604187, -3.6071472
4764862060.0, 3.6870422, -2.4867554, -3.7172852
4769927978.0, 3.8761902000000004, -2.4436492999999997, -3.9088287000000004
4774963379.0, 4.101242, -2.3909759999999998, -4.100357
4780029297.0, 4.3598175, -2.434082, -4.277527
4785095215.0, 4.5896606, -2.6112518, -4.3421783
4790161133.0, 4.778793299999999, -2.8674316, -4.3278045999999994
4795227051.0, 4.8769684, -3.0733337000000005, -4.2679443
4800292969.0, 4.972732499999999, -3.2935943999999995, -4.186554
4805328369.0, 5.056534, -3.4803467000000006, -4.1626129999999995
4810394287.0, 5.116379, -3.6551207999999997, -4.1769714
4815460205.0, 5.1475067, -3.9567870000000003, -4.385269
4820526123.0, 5.252853400000001, -4.308731, -4.435547
4825592041.0, 5.4204407, -4.7205353, -4.198517
4830657959.0, 5.2767944, -5.4723206, -4.2607726999999995
4835723877.0, 4.6974029999999996, -6.494644, -4.1889496
4840789795.0, 3.9216766000000005, -7.7994843, -4.9814300000000005
4845855713.0, 4.0461730000000005, -9.824982, -8.251907000000001
4850921631.0, 5.961532599999999, -12.829697, -12.269378999999999
4855987549.0, 8.417983999999999, -16.713089, -13.772934
4861053467.0, 10.354889, -20.402557, -10.4114685
4866119385.0, 12.559952000000001, -22.46875, -4.0859985
4871185303.0, 13.883942000000001, -22.8638, 0.5611571999999999
4876251221.0, 12.856842, -22.511855999999998, 0.37680054
4881317139.0, 10.340530000000001, -22.214966, -3.0828247
4886383056.0, 8.846542, -21.135193, -5.599121
4891418457.0, 8.130676, -18.171158, -5.982193
4896484375.0, 7.211303699999999, -13.923843, -6.5208892999999994
4901550293.0, 5.6598663, -9.784271, -6.992553699999999
4906616211.0, 4.2089844, -6.583221400000001, -6.291046
4911682129.0, 3.1938324000000002, -4.6606903, -5.539276
4916748047.0, 2.4827576000000002, -4.086075, -4.9359283
4921813965.0, 2.0326538, -4.296768, -3.6167297
4926879883.0, 1.6040802, -4.995865, -1.9719086
4931945801.0, 1.2521361999999998, -5.706955000000001, -1.083664
4937011719.0, 1.2497406, -6.2935333, -0.74128723
4942077637.0, 1.4005736999999998, -6.872925, -0.8610076999999999
4947143555.0, 1.7357634999999998, -7.3804929999999995, -1.0094452
4952209472.0, 2.2744598, -7.7731476, -1.1387329
4957275390.0, 2.7556915, -8.194519, -1.1387329
4962341308.0, 3.2656707999999997, -8.754776, -0.9112853999999999
4967407226.0, 3.8546447999999995, -9.386841, -0.82748413
4972473144.0, 4.3238983, -10.066788, -0.9376220999999999
4977539062.0, 4.623169, -10.770691000000001, -1.0860596000000002
4982604980.0, 4.797958400000001, -11.546402, -1.2847747999999999
4987670898.0, 4.8697815, -12.310165, -1.4523773000000002
4992736816.0, 4.8697815, -12.702805, -1.617569
4997802734.0, 4.939209, -12.846466, -1.5361633
5002868652.0, 5.0397644, -12.609436, -1.3422393999999997
5007904053.0, 5.056534, -12.173691, -1.2321014
5012969971.0, 5.157089, -11.668517999999999, -1.0453491
5018035889.0, 5.3055267, -11.153763, -0.83706665
5023101806.0, 5.4970550000000005, -10.579147, -0.79156494
5028167724.0, 5.669449, -9.913559, -0.7819977
5033233642.0, 5.712539700000001, -9.089951, -0.82987976
5038299560.0, 5.748443599999999, -8.390854, -0.92803955
5043365478.0, 5.7987366, -7.8306119999999995, -0.8634033000000001
5048431396.0, 5.5329742, -7.2727509999999995, -0.6479187
5053497314.0, 5.192993, -6.798706, -0.5282135
5058532715.0, 4.769226000000001, -6.3773193, -0.5904541
5063598633.0, 4.0461730000000005, -5.9511566, -0.69340515
5068664551.0, 3.7445068, -5.8003235, -0.6191864
5073730469.0, 3.6559142999999996, -5.6016083, -0.597641
5078796387.0, 3.6654968, -5.5680847, -0.67904663
5083862305.0, 3.6870422, -5.66864, -0.6383361999999999
5088928222.0, 3.8115387000000003, -5.771591, -0.5497588999999999
5093994140.0, 4.0461730000000005, -5.881729, -0.5713043000000001
5099060058.0, 4.302353, -5.9655304000000005, -0.5114441
5104125976.0, 4.6519012, -5.967911, -0.41807556
5109191894.0, 4.9823, -6.018203700000001, -0.31272888
5114257812.0, 4.9655457, -6.066086, -0.676651
5119323730.0, 4.838653599999999, -5.9990387, -1.1028136999999998
5124389648.0, 4.855407700000001, -6.044525, -1.2751923
5129455566.0, 4.9607544, -6.0325623, -1.210556
5134521484.0, 4.9799194, -6.090027, -0.89212036
5139587402.0, 4.9799194, -6.2456512, -0.5329895
5144653320.0, 4.6926117, -6.2121277, -0.35821533
5149719238.0, 4.1156006000000005, -6.2911377, -0.21217346
5154785156.0, 3.5745087, -6.2456512, -0.21456909
5159820556.0, 2.9592132999999996, -6.1714325, -0.16668701
5164886474.0, 1.9895477, -6.056503299999999, -0.33906555
5169952392.0, 1.7309875, -6.2432555999999995, -0.47314453
5175018310.0, 1.8578796000000002, -6.236068700000001, -0.38934326
5180084228.0, 1.5561981000000003, -6.384506, -0.43243408
5185150146.0, 1.5753632, -6.6263274999999995, -0.33427429999999997
5190185547.0, 1.831543, -6.6694183, -0.36540222
5195251465.0, 1.7429504, -6.614349400000001, -0.49708557
5200317383.0, 1.0246886999999998, -6.554504400000001, -0.44441223
5205383301.0, 1.8842163, -6.762786999999999, -0.24569702
5210449219.0, 2.3055877999999996, -6.817856, 0.25469970000000003
5215515137.0, 2.1308136, -6.911239599999999, 0.49650574
5220581055.0, 1.9967346000000001, -7.1291046, 0.5707245
5225646972.0, 2.200241, -7.373321499999999, 0.40553284
