110015869.0, -4.8624187, 8.426102, -0.83010674, -0.7582813, -0.1903297, 0.06710227
115020752.0, -4.687056, 7.405163000000001, -2.5423524, -0.75704217, -0.18579403, 0.06407297
120025635.0, -3.5914062999999996, 6.343033, -6.1716237000000005, -0.7564279, -0.18134007, 0.060572125
125030518.0, -3.3275805, 4.6208534000000006, -11.568989, -0.756778, -0.17736731, 0.05684342
130004883.0, -2.0856895, 2.6571722, -10.125784, -0.75797105, -0.1739807, 0.053024918
135009766.0, 0.23974419, 1.1021156, -5.450731299999999, -0.7595048000000001, -0.17114317, 0.048956707
140014649.0, 2.678124, 0.37306690000000003, -1.1744514, -0.7610455, -0.16874745, 0.04443985
145019531.0, 4.3247275, 0.080016136, 2.7808056, -0.7622469000000001, -0.16745406, 0.03993228
150024414.0, 4.9998307, 0.046283722, 5.8217816, -0.7630496, -0.16690296, 0.03515793
155029297.0, 5.116691599999999, 0.69345665, 7.705686999999999, -0.76339096, -0.16687438, 0.03005713
160034180.0, 5.0836864, 2.5571718, 9.341102000000001, -0.7632559, -0.16692066, 0.024359982000000002
165039063.0, 5.6199864999999996, 4.931250599999999, 10.461944, -0.7626722, -0.16648933, 0.017679116
170043945.0, 6.091239, 6.193584400000001, 9.927802, -0.76161975, -0.16584849999999998, 0.01022533
175048828.0, 5.5238943, 5.408513, 8.453012, -0.76018393, -0.16541395, 0.0021919454
180053711.0, 3.0696921, 2.676941, 7.620567299999999, -0.7583847, -0.16548446, -0.006237003499999999
185058594.0, -2.821454, -1.0684566, 8.016195, -0.75618106, -0.16572513, -0.01489149
190032959.0, -12.218904499999999, -4.495732299999999, 7.471798, -0.7534236, -0.16625, -0.022486076
195037842.0, -22.140573999999997, -8.533876, -0.9670335999999999, -0.75062656, -0.16668631, -0.028096376
200042725.0, -25.582735, -14.994666, -18.26335, -0.74884796, -0.1673471, -0.030633936
205047608.0, -26.60902, -24.574901999999998, -37.512417, -0.7500539, -0.16738158, -0.030964315
210052490.0, -19.914106, -27.454014, -11.866166999999999, -0.7531919, -0.16504876, -0.031581726
215057373.0, -4.725119599999999, -19.887370999999998, 12.855653, -0.7555863, -0.16178209, -0.032823145
220031738.0, 4.3965845, -13.059589, 14.803995, -0.75678587, -0.1591463, -0.034440186
225036621.0, 5.8235426, -7.021789599999999, 12.3124695, -0.7568256, -0.15727428, -0.036478024
230041504.0, 6.647440400000001, -1.0771913999999998, 7.719887, -0.75609297, -0.15505767, -0.039732706
235046387.0, 4.2682395, 1.4906358999999998, 2.9857337000000004, -0.7552451, -0.15217179, -0.04405236
240051270.0, -0.20538425, 1.4744034, 1.7505671999999999, -0.75456446, -0.14902526, -0.048291318
245025635.0, -2.4542165000000002, 1.2655506, 1.7335314, -0.75409126, -0.14551179, -0.0521827
250030518.0, -4.2616315, 0.48045826, 1.1686877, -0.75363076, -0.14191125, -0.05542077
255065918.0, -7.077729, -1.5025301000000002, -0.03914523, -0.7532015999999999, -0.13773295, -0.05799369
260070801.0, -9.179866, -3.7455587, -2.0947213, -0.7529293, -0.13288184, -0.059559323
265045166.0, -10.7551155, -5.7942524, -3.2661576, -0.75297844, -0.12700331, -0.060297199999999995
270050049.0, -11.734494999999999, -7.5268880000000005, -3.1868896, -0.7533611, -0.11993463, -0.06022312
275054932.0, -11.846242, -9.2332325, -1.6746485, -0.7539554, -0.111779004, -0.059165395999999995
280059815.0, -10.807503, -10.817969999999999, -0.35411406, -0.7546589, -0.10266577, -0.057001892
285064697.0, -7.997472999999999, -12.289529, 0.6565399000000001, -0.7552453, -0.0932087, -0.053503197
290069580.0, -3.9609012999999997, -13.580488, 1.3258928, -0.7554784999999999, -0.08385028, -0.04889362
295074463.0, -0.19873667, -15.027628, 2.0475106, -0.75519586, -0.074942484, -0.04337147
300048828.0, 2.7572246, -16.954922, 2.7933226, -0.75428355, -0.06635971, -0.037568
305053711.0, 5.919546599999999, -18.331264, 2.9065187000000003, -0.75263804, -0.05823291, -0.03155905
310058594.0, 9.573694999999999, -19.438087, 2.5623082999999998, -0.75028265, -0.050693568, -0.025696628
315063477.0, 13.633629999999998, -20.113526999999998, 2.1983438, -0.7472008000000001, -0.04407658, -0.020004017
320068359.0, 16.9122, -18.770638, 1.9122185, -0.743394, -0.03857937, -0.014604418999999999
325073242.0, 18.90525, -15.957498000000001, 0.71037763, -0.7389701, -0.034199644, -0.009740466
330078125.0, 19.456568, -12.515637, -1.522052, -0.7342017, -0.030681685, -0.005664803
335052490.0, 18.457794, -9.297527, -3.9763885, -0.7295049, -0.027637945, -0.002604305
340057373.0, 16.82006, -6.323923000000001, -5.452225, -0.7250966, -0.024586258, -0.0005854734
345062256.0, 14.535663000000001, -3.7134771, -6.234181400000001, -0.72105503, -0.02205487, 0.0011901245
350067139.0, 11.828463000000001, -2.0126362, -6.821631, -0.7174255999999999, -0.019895092, 0.0028501789
355072022.0, 8.912766, -1.3536263000000002, -6.6813009999999995, -0.7142751, -0.018171025, 0.004724789
360076904.0, 5.8177624, -0.9000921000000001, -5.107907, -0.71158767, -0.016378669, 0.0067050415
365081787.0, 3.2216668, -0.42419052, -3.8734667000000003, -0.7092561, -0.015122805, 0.009789104
370086670.0, 1.7509508000000003, -0.3107891, -3.1429489, -0.70721674, -0.014046411000000002, 0.013749339
375061035.0, 1.1716461999999999, -0.29881668, -2.3347116000000003, -0.705467, -0.013142916000000001, 0.01846321
380065918.0, 1.3035518999999998, -0.0128240585, -1.1581013999999998, -0.7038779000000001, -0.011930365, 0.02340599
385070801.0, 2.0861888, 0.4822111, -0.99695605, -0.70235556, -0.010914738, 0.028874176
390075684.0, 3.0681608, 0.7723217, -1.7498235, -0.70093215, -0.010167794, 0.03467533
395080566.0, 3.4643955, 0.85551834, -2.3491218, -0.69959915, -0.009802008000000001, 0.040767368
400085449.0, 3.8829625, 2.327014, -2.2911447999999996, -0.6983098000000001, -0.009288105, 0.04661739
405090332.0, 4.6855397000000005, 3.2723856, -3.1371238, -0.6970472, -0.009281695999999999, 0.05255682
410064697.0, 5.367971400000001, 3.9031123999999995, -4.3119845, -0.6958333000000001, -0.00949248, 0.0580107
415069580.0, 5.6344275, 4.7962008, -5.3949370000000005, -0.6946439, -0.010006628, 0.06296990000000001
420074463.0, 4.9911757, 5.3969154, -6.374317, -0.69347495, -0.010346441, 0.06689829
425079346.0, 3.3430742999999996, 5.454587999999999, -6.786308, -0.69229114, -0.011286151999999999, 0.070812955
430084229.0, 1.8640672999999999, 5.629691, -7.257512599999999, -0.6911255000000001, -0.012253443000000001, 0.07435315
435089111.0, 0.58297956, 6.137251999999999, -7.023022, -0.6900217, -0.013158602, 0.07760428
440093994.0, -0.11266148, 6.6109304, -6.0952644, -0.6890696999999999, -0.013149982, 0.079816654
445098877.0, -0.40411764, 7.163208999999999, -4.4705853, -0.68829066, -0.0136410445, 0.08250732
450073242.0, -0.22718400000000002, 7.987750999999999, -2.8137727000000003, -0.6877268, -0.014027412, 0.08501038
455078125.0, 0.29055846, 9.03883, -1.3404733999999998, -0.6873682, -0.014465938000000001, 0.08743834
460083008.0, 0.86514586, 10.156049000000001, -0.18823588, -0.68718636, -0.01442905, 0.08913509
465087891.0, 1.7296381, 11.183917999999998, 0.4236579000000001, -0.6871029000000001, -0.015162041999999999, 0.09129325
470092774.0, 2.69806, 12.103584, 0.70092255, -0.6871191999999999, -0.016242383, 0.09334709
475097656.0, 3.8773741999999998, 12.848278, 0.9548226999999999, -0.6872321, -0.017760329, 0.09532632
480102539.0, 5.1286845, 13.408607, 1.5788233, -0.6873929, -0.019296942, 0.09679402
485076904.0, 6.278885, 13.837396, 2.2952995, -0.6874955, -0.021494621000000002, 0.098377876
490081787.0, 6.9802084, 14.103715, 2.681457, -0.68749416, -0.023952605, 0.09961822
495086670.0, 7.175236999999999, 14.171829, 2.417759, -0.6873448, -0.026652132999999998, 0.10050281
500091553.0, 6.8426423, 14.020382999999999, 1.3772473, -0.68706506, -0.029037856, 0.10046331
505096436.0, 6.313530999999999, 13.549123000000002, 0.19735199, -0.68662924, -0.032235764, 0.10072442
510101318.0, 5.220322, 12.806213, -1.4309812, -0.68613654, -0.03570752, 0.10079063
515106201.0, 3.5467215, 11.681952, -3.440514, -0.6857864, -0.039282545, 0.10065612
520111084.0, 2.785542, 10.525986999999999, -4.6158220000000005, -0.6857276999999999, -0.04299348, 0.10041903
525115967.0, 2.0461533, 9.319333, -5.2895384000000005, -0.68604946, -0.046966392999999995, 0.100185506
530120850.0, 1.4390492, 8.387257, -5.093989, -0.68680644, -0.051109287999999996, 0.09987264
535095215.0, 0.9188848, 7.6957655, -4.2005095, -0.6879456, -0.055401225, 0.09947672
540100098.0, 0.18386602, 7.2156286, -3.2307606, -0.689441, -0.059389334, 0.098527275
545104981.0, -0.62788063, 7.025155000000001, -2.4959822, -0.6911565, -0.063592985, 0.0977097
550109863.0, -1.3360401000000002, 6.9132795, -2.0675491999999998, -0.69306797, -0.06745484, 0.096520126
555114746.0, -1.999932, 6.5976515, -1.7530895, -0.695218, -0.07090269, 0.09492087
560119629.0, -2.4905436, 6.123907, -1.0367771000000001, -0.69776684, -0.0737212, 0.09264936
565124512.0, -2.925934, 5.2386084, 0.113950305, -0.7008074000000001, -0.07642528, 0.09014579
570129395.0, -3.3593974, 4.1642339999999995, 1.5855503999999998, -0.70441055, -0.07879907, 0.08714365
575134277.0, -3.7916968, 2.9268847, 3.1141669999999997, -0.7083554, -0.08098017, 0.08378054
580108643.0, -4.240949, 1.3353243000000001, 4.576217, -0.7123331, -0.08280083, 0.07988147400000001
585113525.0, -4.347861, -0.47594357, 5.7542095, -0.7159877, -0.08512298, 0.07618585
590118408.0, -3.8397307, -2.6616134999999996, 6.021439599999999, -0.71906984, -0.08796016, 0.07273551
595123291.0, -2.6469855, -5.0820465, 5.2663736, -0.7214557, -0.09186234, 0.07006679
600128174.0, -0.7575090999999999, -7.220287299999999, 4.078124, -0.7231755, -0.09721655400000001, 0.06852293
605133057.0, 1.1108434999999999, -9.502463, 3.0828881, -0.7242241999999999, -0.104798034, 0.06864545
610107422.0, 1.7583512, -11.390792, 2.3443537, -0.7248296999999999, -0.113625705, 0.06945478
615112305.0, 1.4821341000000001, -14.055529, -0.23135531, -0.72532994, -0.1226797, 0.06997242599999999
620117188.0, -0.10997957, -19.333187, -9.593206, -0.72666496, -0.13044813, 0.068843715
625122070.0, -2.423709, -22.746166, -11.875086, -0.7293903, -0.13578708, 0.0651417
630126953.0, -4.2668014, -22.714233, -8.620716, -0.7331433, -0.13913295, 0.05954348
635131836.0, -6.2061152, -22.342484, -4.0377865, -0.73740786, -0.14082094, 0.052575395
640106201.0, -8.168147, -22.899403, -0.60215247, -0.7418316, -0.14087074, 0.044692203
645111084.0, -9.1913395, -23.213276, 0.9576546, -0.7462386, -0.14008756, 0.036908887
650115967.0, -8.519791, -22.407787, 0.42768705, -0.7505685000000001, -0.13910265, 0.030036458999999998
655120850.0, -6.3720927000000005, -20.904660999999997, -1.0417485999999998, -0.75480294, -0.13868625, 0.02479187
660125733.0, -3.1123488, -19.223637, -1.3111032, -0.7588666999999999, -0.13912339999999998, 0.021199686000000002
665130615.0, 2.821725, -17.231567000000002, -2.2064047, -0.76262206, -0.14129671, 0.019383255
670135498.0, 7.5904503, -16.168910999999998, -1.6764238, -0.7660014, -0.14538729999999997, 0.019000724
675140381.0, 10.893108999999999, -15.329339000000001, -0.20745754, -0.7688873, -0.15060641, 0.01885015
680114746.0, 11.644337, -14.958470000000002, 0.31655145, -0.7713365, -0.15585782, 0.017876387
685119629.0, 11.027104, -15.787247, 0.9604845, -0.77346784, -0.16084509, 0.016192963
690124512.0, 9.4653, -16.021317, 0.287292, -0.77530664, -0.16543467, 0.014188632
695129395.0, 7.312825, -15.241741000000001, -0.85660195, -0.7769258000000001, -0.16958207, 0.01225086
700134277.0, 6.645798700000001, -13.753085999999998, -1.4153790000000002, -0.7783219, -0.17372446, 0.010870086000000001
705139160.0, 6.2779927, -12.113916, -1.2152593, -0.7795267, -0.17795283, 0.010019509000000001
710144043.0, 5.426174, -11.137817, -0.7500639, -0.7805005, -0.18233693, 0.009586187
715148926.0, 4.410798000000001, -10.295235, -0.31912684, -0.7811805, -0.18679938, 0.00936099
720153809.0, 3.1713188, -9.088275, -0.15087032, -0.7815944, -0.19112296, 0.009137872
725158691.0, 1.670661, -7.796947500000001, 0.16200733, -0.7816837, -0.19560364, 0.009219693000000001
730163574.0, 0.054290055999999996, -6.2199936, 0.5644047, -0.7815045999999999, -0.20002735, 0.009557453
735137940.0, -1.6020478999999999, -4.2710714, 1.0510356, -0.7810888, -0.20424089999999998, 0.010133086
740142822.0, -3.173781, -2.2301655, 1.1910746, -0.78043705, -0.20826535, 0.010970778999999998
745147705.0, -4.5638323, -0.2267065, 1.0707853, -0.77970284, -0.21183869, 0.011936891000000002
750152588.0, -5.717187, 1.8605499, 1.06797, -0.77897197, -0.21517262, 0.013290511999999999
755157471.0, -6.712308, 3.8566542, 1.2767556, -0.778349, -0.21827085, 0.015185198
760162354.0, -7.1561509999999995, 5.941081, 1.6786474999999998, -0.7779083000000001, -0.22095788, 0.01750501
765136719.0, -7.050235300000001, 7.604081, 2.1373954, -0.7775935, -0.22344804, 0.020323953
770141602.0, -6.6389523, 8.807716000000001, 2.6349266, -0.77739435, -0.22561979999999998, 0.023410747000000003
775146484.0, -6.175619999999999, 9.784364, 2.964371, -0.7772906999999999, -0.22743301, 0.026630987999999998
780151367.0, -5.494128, 10.689696000000001, 3.2254958, -0.77728003, -0.22881039999999997, 0.029847955
785156250.0, -4.818283999999999, 11.463803, 3.6834981, -0.77730334, -0.22989462, 0.033106342000000004
790161133.0, -4.132409, 12.12814, 4.282785400000001, -0.7773812, -0.23056345, 0.0362546
795166016.0, -3.4587731, 12.749916, 5.0367217, -0.7774985, -0.23075595, 0.0392176
800170899.0, -2.824998, 13.319547, 5.874888400000001, -0.7776126, -0.23050866, 0.04195817599999999
805175781.0, -2.348922, 13.873138, 6.564253, -0.7777536, -0.22962673, 0.04431084
810180664.0, -2.0656886, 14.222076000000001, 6.9442697, -0.77786213, -0.2282725, 0.046456084
815185547.0, -1.8639560000000002, 14.52946, 7.0701385, -0.777904, -0.22656521, 0.048562694
820190430.0, -1.5760417, 14.793007999999999, 7.3986273, -0.7778307, -0.22459953, 0.050715095999999994
825164795.0, -1.4410591999999998, 15.060118, 7.673448599999999, -0.77763224, -0.22238766, 0.05278929
830169678.0, -1.5889863000000002, 15.440560999999999, 7.6292076, -0.7773365, -0.21986212, 0.054682568
835174561.0, -2.0836077, 15.771158999999999, 7.7685666, -0.77695394, -0.21696027, 0.056246332999999996
840179443.0, -2.7059107000000004, 15.86323, 8.027628, -0.7764394, -0.21361561, 0.05736959
845184326.0, -3.3160762999999998, 15.739151000000001, 8.0640545, -0.7757027, -0.20982808, 0.057990912
850189209.0, -3.6330527999999997, 15.466644, 7.672239299999999, -0.7746246, -0.20572999, 0.058135435
855163574.0, -3.5816453, 15.103221, 6.7034674, -0.7731245, -0.20154473, 0.057874423
860168457.0, -3.7291160000000003, 14.414447000000001, 5.603031, -0.7711773000000001, -0.19733365, 0.057256006
865173340.0, -3.8853388, 13.346982, 4.3338394000000005, -0.7689093000000001, -0.19304304, 0.056241952000000005
870178223.0, -4.1066008, 12.155796, 2.848382, -0.76649815, -0.18865028, 0.05481263
875183106.0, -4.5353513, 10.84666, 1.2872728999999998, -0.7642124, -0.18396534, 0.052802405999999996
880187988.0, -4.3408203, 9.583705, -0.002393484, -0.762207, -0.17901848, 0.05016639
885162354.0, -4.6863585, 8.134324000000001, -0.94325876, -0.7605883000000001, -0.17382258, 0.046892177
890167236.0, -5.186503, 6.8366776, -2.2944412, -0.75939643, -0.16817464, 0.042981744
895172119.0, -4.6405544, 5.554123000000001, -7.8680534, -0.758844, -0.16248564, 0.038782127
900177002.0, -3.1207323, 3.771984, -15.033859, -0.75939953, -0.15752852, 0.034768026
905181885.0, -0.119838834, 1.5489407, -11.039839, -0.76074004, -0.1538827, 0.031155348
910186768.0, 3.145471, -0.0841589, -4.6363754, -0.7622714, -0.15138964, 0.027483452000000002
915191650.0, 6.0344973, -1.0090780000000001, -0.1169008, -0.76363343, -0.15015282, 0.023663666
920166016.0, 7.852500999999999, -1.6299992, 3.9639642, -0.7646678000000001, -0.15005568, 0.019610891000000002
925170899.0, 8.643744, -1.2142076000000002, 7.587449, -0.76523805, -0.15066262, 0.015083971000000002
930175781.0, 8.702828, 0.7312517, 9.333609, -0.76525706, -0.15159906, 0.009961015
935180664.0, 7.934770599999999, 3.781621, 10.41798, -0.76484513, -0.15218164, 0.0038708877
940185547.0, 7.779633500000001, 6.2878733, 11.267626, -0.7640733000000001, -0.15216760000000001, -0.0033244185999999998
945190430.0, 7.0333404999999996, 6.2362269999999995, 10.833138, -0.7628899, -0.15196866, -0.011430909
950195313.0, 4.788310500000001, 3.2355928, 8.463086, -0.76134485, -0.15199068, -0.020295672
955200195.0, 0.07932711, -1.6715775000000002, 6.2416053, -0.7593916, -0.15261982, -0.029449567000000003
960205078.0, -8.019395, -6.7691707999999995, 5.924568700000001, -0.75682575, -0.15423448, -0.037674442
965209961.0, -20.101097, -12.219107000000001, 1.8338957999999999, -0.7538944000000001, -0.15618074, -0.04379015
970214844.0, -26.21477, -18.445711, -10.317143, -0.7515959, -0.15778182, -0.04698863599999999
975189209.0, -27.316260999999997, -27.584584999999997, -37.505109999999995, -0.7519609, -0.15894009, -0.047394402
980194092.0, -24.199957, -30.244790999999996, -23.701548000000003, -0.7552403, -0.15783450000000002, -0.047483175999999995
985198975.0, -8.650053, -22.701492000000002, 8.590913, -0.75831884, -0.1549874, -0.048597515
990173340.0, 4.5687857, -9.141958, 14.028645999999998, -0.7600024000000001, -0.15298837, -0.050293397000000004
995178223.0, 5.9285125999999995, -1.7658768, 10.871829, -0.76050305, -0.15187529, -0.05242459
