4501715209.0, 1.9680023000000002, -3.7077942000000004, -2.9798737
4506781127.0, 2.1356048999999997, -3.8514404000000004, -3.0564880000000003
4511847045.0, 2.01828, -3.9089050000000003, -3.2145080000000004
4516882445.0, 1.8219604, -3.8490447999999997, -3.3198547
4521948363.0, 1.6830901999999999, -3.7532806000000005, -3.3916779000000004
4527014281.0, 1.5945128999999998, -3.6766663, -3.5089873999999996
4532080199.0, 1.5849303999999997, -3.588089, -3.7077025999999997
4537115600.0, 1.5418396, -3.4180907999999994, -4.0141599999999995
4542181518.0, 1.6088715, -3.2265625, -4.380478
4547247436.0, 1.6543732, -3.1403656000000004, -4.7348175
4552313354.0, 1.6902771, -3.0613556, -5.055649
4557379272.0, 1.7836456000000003, -2.9392548, -5.4099884000000005
4562445190.0, 1.93927, -2.9033356, -5.6805267
4567511108.0, 2.2146149, -2.9967194, -5.8265839999999995
4572577025.0, 2.6048584, -3.1044464, -6.0133209999999995
4577642943.0, 3.141159, -3.3223267, -6.1210629999999995
4582678344.0, 3.8354797, -3.6000519, -6.1904907
4587744262.0, 4.630356, -3.9855193999999994, -6.334152
4592810180.0, 5.351013, -4.4523926, -6.456253
4597876098.0, 5.880127, -4.9934845, -6.822571000000001
4602942016.0, 6.2703857, -5.534561, -6.9279020000000004
4608007934.0, 6.28714, -5.790741000000001, -6.0061493
4613073852.0, 5.494659400000001, -5.872146599999999, -4.0979614
4618139770.0, 4.3478394, -5.929611, -2.7404479999999998
4623205688.0, 3.2417145, -6.4060516, -4.658203
4628271606.0, 2.6120452999999997, -7.8162384000000005, -8.67807
4633337524.0, 2.0733490000000003, -10.076369999999999, -10.303741
4638403442.0, 2.2026367000000002, -12.290999999999999, -9.384354
4643469359.0, 2.5545807000000003, -14.321289000000002, -8.208801
4648535277.0, 5.0900419999999995, -16.16243, -5.5249023
4653601195.0, 8.001389, -17.685135, -3.147461
4658667113.0, 9.964644999999999, -18.676346, -3.2791443
4663733031.0, 11.556778, -19.46164, -5.424347
4668798949.0, 12.67009, -20.01709, -8.371613
4673864867.0, 13.189635999999998, -20.014694, -9.808136
4678930785.0, 12.01886, -19.375443, -8.555969000000001
4683966186.0, 9.708466, -17.043503, -6.291046
4689032104.0, 7.568039, -13.291779, -4.3780823
4694098022.0, 5.365371700000001, -9.544861000000001, -3.5616608
4699163940.0, 3.646347, -7.066864, -3.4874419999999997
4704229858.0, 2.3798065, -5.864975, -3.5832062000000007
4709295775.0, 1.6950683999999998, -5.43161, -3.2887267999999996
4714361693.0, 1.7573241999999998, -5.1251526, -2.9343872
4719427611.0, 1.9177246, -5.120376599999999, -2.6398926
4724493529.0, 2.0829315, -5.438797, -2.5177917
4729559447.0, 2.346283, -5.864975, -2.6518707000000004
4734625365.0, 2.4157257000000003, -6.4084473, -2.7189026000000003
4739691283.0, 2.8347015, -7.081222500000001, -2.5896149
4744726684.0, 3.3805847, -7.701324499999999, -2.4100493999999997
4749792602.0, 3.919281, -8.247192, -1.9288177
4754858520.0, 4.3598175, -8.757156, -1.4547577
4759924438.0, 4.6566925, -9.319794, -1.2177428999999997
4764990356.0, 5.0158234, -9.990173, -1.1291503999999999
4770056274.0, 4.975128, -10.655762, -1.5960236
4775122192.0, 4.9487915000000005, -11.290222, -1.8234711
4780188109.0, 5.1187744, -11.838500999999999, -2.012619
4785254027.0, 5.2456665000000005, -12.197632, -2.4172363
4790319945.0, 5.2289124000000005, -12.472961, -2.795517
4795385863.0, 5.212143, -12.635773, -2.8888854999999998
4800451781.0, 5.133148, -12.628586, -2.898468
4805517699.0, 4.9176636, -12.305374, -2.70932
4810583617.0, 4.630356, -11.632599, -2.5944061
4815649535.0, 4.422058, -10.823364, -2.3549805
4820715453.0, 4.5058594, -10.100311, -1.9766998
4825781371.0, 4.4579773000000005, -9.360503999999999, -1.8474121
4830847289.0, 3.8594207999999997, -8.493805, -1.4164581
4835913207.0, 3.4524078, -7.672592, -1.2297058
4840979125.0, 2.8299255000000003, -7.05249, -1.5888367
4846045043.0, 2.6000824000000002, -6.8082886, -1.6822205000000001
4851110961.0, 2.3845978, -6.4563293, -1.4643402
4856176879.0, 2.317566, -6.2121277, -1.3326569
4861242797.0, 2.3127747000000003, -6.24086, -1.2847747999999999
