8001617431.0, 4.378967299999999, -4.260848999999999, -4.052475
8006683349.0, 4.6566925, -4.4619599999999995, -4.076416
8011749267.0, 5.023010299999999, -4.6606903, -4.023742700000001
8016815185.0, 5.492264, -4.945587000000001, -4.0213470000000004
8021881103.0, 6.1147614, -5.208954, -4.038101
8026947021.0, 6.677398700000001, -5.4795074, -4.0476837
8032012939.0, 7.3166504, -5.733291599999999, -3.8178406000000003
8037078857.0, 7.7547913, -5.98468, -3.5281372
8042144775.0, 7.4626923, -6.33902, -3.1857757999999996
8047180176.0, 6.3134765999999996, -6.73645, -2.812271
8052246094.0, 5.224121, -7.4523163, -4.500183
8057312012.0, 4.898514, -9.338959, -8.227966
8062377929.0, 5.1882019999999995, -12.269455, -10.875946
8067443847.0, 5.430023, -15.676407000000001, -11.235077
8072509765.0, 7.228072999999999, -18.618881, -9.216766
8077575683.0, 10.285461, -20.35707, -5.570404
8082641601.0, 12.033234, -20.881393, -3.171402
8087707519.0, 12.188858, -20.601273000000003, -2.515396
8092773437.0, 11.439468, -19.770493, -2.3980865000000002
8097839355.0, 10.556014999999999, -18.61409, -3.2982940000000003
8102905273.0, 8.736419999999999, -17.038712, -5.247177
8107971191.0, 6.174621599999999, -14.749847, -7.2128143
8113037109.0, 4.326294, -11.699631, -6.9949493
8118103027.0, 3.3207245000000003, -8.635056, -6.1450043
8123168945.0, 2.6766967999999998, -6.664627, -5.5919495
8128234863.0, 2.341507, -5.8865204, -4.2200623
8133300781.0, 2.2337646, -5.8625793, -2.8481902999999997
8138366699.0, 2.0158843999999996, -6.307892, -2.5991974
8143402099.0, 1.9129333, -7.0453033, -2.570465
8148468017.0, 1.9536438000000003, -7.732452400000001, -2.4818726000000004
8153533935.0, 2.1092682000000003, -8.249588000000001, -2.1371154999999997
8158599853.0, 2.420517, -8.503372, -1.5313721000000002
8163665771.0, 2.8586426, -8.505768, -1.107605
8168731689.0, 3.2129974, -8.656601, -1.1387329
8173797607.0, 3.6583099999999997, -8.922363, -1.2249146
8178863525.0, 3.9001312000000006, -9.3341675, -1.3063202
8183929443.0, 3.9791412000000004, -9.887222, -1.4643402
8188995361.0, 3.9456177, -10.476196, -1.5888367
8194061279.0, 3.8306885000000004, -11.146576, -1.6343231000000003
8199096679.0, 3.7014008, -11.704422000000001, -1.5625
8204162597.0, 3.5721282999999997, -12.166504, -1.399704
8209228515.0, 3.4045258, -12.475357, -1.2775878999999999
8214294433.0, 3.3327025999999997, -12.62619, -1.2321014
8219360351.0, 3.3422852, -12.513672, -1.1171875
8224426269.0, 3.3207245000000003, -12.279036999999999, -0.96395874
8229492187.0, 3.3494568, -11.958206, -0.9807129000000001
8234558105.0, 3.4595947, -11.520064999999999, -0.92085266
8239624023.0, 3.5338135000000004, -10.873642, -0.8801575
8244689941.0, 3.6128235, -10.090729, -0.8681793
