4000701905.0, 0.028701782000000002, -3.4635773000000003, -1.5289917
4005767823.0, 0.035888672, -3.114029, -1.7037659
4010833741.0, 0.07897949, -2.7261658, -1.6558838
4015869141.0, 0.09095764, -2.2473297000000003, -1.6199646
4020935059.0, 0.19390869, -1.8834076000000002, -1.5026549999999999
4026000977.0, 0.31840515, -1.6104736000000002, -1.3087158
4031066895.0, 0.46923828, -1.3542938, -1.131546
4036132813.0, 0.6990814000000001, -1.0358582, -0.9807129000000001
4041198731.0, 0.84272766, -0.74617004, -0.8107300000000001
4046264649.0, 0.81159973, -0.52589417, -0.6119995
4051330567.0, 0.756546, -0.45886229999999995, -0.34864807
4056396485.0, 0.7278137, -0.48280334, -0.17147827
4061462403.0, 0.7445679000000001, -0.5761719, -0.061340332000000004
4066528321.0, 0.84991455, -0.78926086, 0.07034302
4071594239.0, 1.0222931, -1.0885315, 0.204422
4076629639.0, 1.2377777, -1.5673828, 0.22357178
4081695557.0, 1.5777588, -2.1802979, 0.13497925
4086761475.0, 2.0063171000000004, -2.8003845000000003, 0.14935303
4091827393.0, 2.4851532000000005, -3.5210419, -0.0038757324
4096893311.0, 2.935257, -4.244095, -0.20019531
4101959229.0, 3.3973388999999994, -4.9264374, -0.4492035
4107025147.0, 3.8809662000000005, -5.5872345, -0.82748413
4112091065.0, 4.3598175, -6.1905823, -1.2991486
4117156983.0, 4.778793299999999, -6.762786999999999, -1.8043213
4122222901.0, 5.0972290000000005, -7.193756, -2.419632
4127288819.0, 5.1905975, -7.612732, -3.0277557
4132354737.0, 5.0158234, -7.995804, -3.6478577000000003
4137420655.0, 4.675842299999999, -8.381271, -4.229645
4142486573.0, 4.223343, -8.675766000000001, -4.7898865
4147552491.0, 3.8594207999999997, -8.953491, -5.5680084
4152618409.0, 3.912094, -9.188125999999999, -6.310211
4157684327.0, 3.9408263999999997, -9.4921875, -6.3916015999999996
4162719727.0, 3.9719542999999997, -9.851318, -5.934311
4167785645.0, 3.9934998, -10.188889, -5.206482
4172851563.0, 3.4907227, -10.469025, -4.244003299999999
4177917481.0, 2.9448395, -10.65097, -3.5616608
4182983399.0, 2.8035889, -10.428314, -3.147461
4188049317.0, 2.1882782000000005, -9.8680725, -2.649475
4193115235.0, 1.0869446000000003, -9.3341675, -1.8928986
4198181153.0, -0.028762817000000003, -9.353317, -1.4667358
4203247071.0, -0.28494263, -9.626251, -1.7109375
4208312989.0, 0.15080261, -10.337341, -2.7548217999999998
4213378907.0, 1.02948, -11.491348, -3.2839355
4218444825.0, 2.0709534, -12.506485000000001, -2.7308807
4223510743.0, 2.4995117000000002, -13.464157, -1.8569946
4228576661.0, 2.5521849999999997, -14.213547, -2.2951354999999998
4233642579.0, 2.8035889, -14.752243, -3.6957397000000003
4238708497.0, 2.7916107000000006, -15.070679, -5.371673599999999
4243743897.0, 2.1427765, -15.176025, -5.6470184
4248809815.0, 1.4484711000000001, -15.326858499999998, -3.602356
4253875733.0, 0.8475189000000001, -15.3029175, -0.9615630999999999
4258941651.0, 0.028701782000000002, -15.264603, 0.6497345
4264007569.0, -0.8356018, -15.022797, 0.8724059999999999
4269073487.0, -1.4126128999999998, -14.314101999999998, 0.7071991
4274139405.0, -1.3192291, -12.750687, 1.5092621000000002
4279205323.0, -0.54589844, -10.5121155, 3.501236
4284271241.0, 0.6559906, -9.015732, 5.893036
4289337159.0, 2.966385, -9.315017999999998, 6.8986053
4294403077.0, 5.2384796, -10.141005999999999, 5.682358
4299468995.0, 7.065262, -10.935883, 3.6329192999999997
4304504395.0, 8.870483, -12.152144999999999, 1.1668854
4309570313.0, 10.469818, -13.801743, -1.87854
4314636231.0, 11.396378, -16.030746, -5.101135299999999
4319702149.0, 11.923096000000001, -18.760132000000002, -7.3923798
4324768067.0, 12.114639, -21.288422, -7.9286804
4329833985.0, 11.796204, -22.447205, -5.9558563
4334899903.0, 10.637405000000001, -21.788803, -2.5082092
4339965821.0, 8.142653999999999, -19.138428, 1.1190033000000001
4345031739.0, 4.9846954000000006, -15.8368225, 3.2618103
4350097657.0, 3.4332580000000004, -13.591049, 2.6943817
4355163575.0, 3.2896117999999994, -12.439438, 0.81973267
4360229493.0, 3.6080322, -11.900757, -0.8801575
4365295411.0, 3.9504089999999996, -11.565567, -1.4906768999999997
4370361329.0, 3.7947845, -11.237549000000001, -1.2201385
4375427247.0, 3.378189, -11.048416, -0.59524536
4380493165.0, 2.8227386, -10.868851, 0.18525696
4385559082.0, 2.1356048999999997, -10.715622, 0.8724059999999999
4390625000.0, 1.563385, -10.495346000000001, 1.2458954
4395690918.0, 1.1060944, -10.267899, 1.1980133
4400756836.0, 0.78048706, -10.030884, 0.8077545
4405822754.0, 0.5314789000000001, -9.724426, 0.40313720000000003
4410888672.0, 0.36868286, -9.336563, 0.005691528299999999
4415924073.0, 0.30163574, -8.994186000000001, -0.31272888
4420989991.0, 0.35430908, -8.864899000000001, -0.6072234999999999
