8001800538.0, 2.2146149, -7.758774000000001, 0.5108795
8006866456.0, 2.2265778, -8.433945, 0.47496033
8011932374.0, 2.1164397999999998, -9.156998, 0.5396118000000001
8016967774.0, 1.9608307, -9.987778, 0.48454285
8022033692.0, 1.855484, -10.931091, 0.15414429
8027099610.0, 1.8961792000000002, -11.860046, -0.22175598
8032165528.0, 1.9464569, -12.666901, -0.5258179000000001
8037231446.0, 2.037445, -13.389938, -0.8179016
8042297364.0, 2.2241821, -14.101028, -1.2392883
8047363282.0, 2.3391113, -14.862381, -1.8450165
8052429200.0, 2.3391113, -15.681198, -2.515396
8057495118.0, 2.2026367000000002, -16.471283, -3.0493011
8062561036.0, 2.0158843999999996, -17.256577, -3.5161742999999994
8067626954.0, 1.8411102, -18.008361999999998, -4.016556
8072692872.0, 1.6806946, -18.575789999999998, -4.4451294
8077758790.0, 1.5921173, -18.77211, -4.701308999999999
8082824708.0, 1.4891663, -18.721832, -4.914383
8087890625.0, 1.4364928999999997, -18.55423, -5.070007299999999
8092956543.0, 1.2329865, -18.369888, -5.010147
8098022461.0, 0.9385071, -18.257355, -4.830581700000001
8103088379.0, 0.62965393, -18.111313, -4.622299
8108154297.0, 0.50753784, -17.98442, -4.0788116
8113220215.0, 0.3638916, -17.764145000000003, -3.3653412000000005
8118286133.0, 0.28009033, -17.498398, -2.6566467
8123352051.0, 0.23220825, -17.069824, -2.0628967
8128417969.0, 0.40219116, -16.528748, -1.5409546
8133483887.0, 0.6128845, -15.968506, -1.428421
8138549805.0, 0.9049834999999999, -15.290939000000002, -1.5481415
8143615723.0, 1.0390625, -14.488876000000001, -1.8019256999999997
8148681641.0, 1.1204528999999999, -13.835266, -2.2664032000000005
8153747559.0, 1.2401733, -13.593445000000001, -2.8218536
8158782959.0, 1.5107117, -13.387542999999999, -3.5018005
8163848877.0, 1.7716827000000002, -13.569504, -4.0261383
8168914795.0, 1.9847717, -13.820892, -4.3445587
8173980713.0, 2.2050322999999996, -13.825683999999999, -4.6390533
8179046631.0, 2.2026367000000002, -13.811325, -4.548080400000001
8184112549.0, 2.420517, -13.7778015, -4.610321
8189178467.0, 2.6886597, -13.440216, -4.651016
8194244385.0, 2.2265778, -13.1194, -4.1578217
8199310303.0, 1.7453461, -12.774628, -3.5664519999999995
8204376221.0, 1.4556427, -12.300583, -2.9391632000000003
8209442139.0, 1.3287506000000002, -11.7547, -2.4268036
8214508057.0, 1.3143921, -11.206436, -2.0389557000000003
8219573975.0, 1.2449646, -10.60788, -1.6319427
8224639893.0, 1.1156768999999997, -9.901596000000001, -1.2847747999999999
8229705811.0, 1.0079346, -9.070801, -0.9711304000000001
8234771729.0, 0.90737915, -8.230438000000001, -0.7388916
8239837647.0, 0.90737915, -7.375702, -0.58088684
8244903565.0, 0.9528655999999999, -6.602386500000001, -0.4922943
